0.539169862206569,0.20707528483915844,128.99682262262357,0.04400024751089564,0.013141308300243654,835.8722970791958,12233.230790597432,5.622660995831324,24.958568143825403,0.8448943316667018,0.9503363915598636,0.18080004693028817,1.624226775535225,0.9189772360538729,0.9399758904087355,0.7511673758970814,0.8503294263419576,1.3369468595975187,0.0005927159177263093,0.004432618813058465,0.00017748662275666747,0.10266778658606773,0.793103643894229,0.9763229533237047
0.5391556882672063,0.20719041664594512,115.59193831474931,0.04408543685843506,0.013347554494256252,834.1806912022029,12272.404953344962,5.618602358519358,24.952308805207416,0.8443393352846607,0.9499924334127541,0.17949794621399168,1.6265904902904227,0.9169951165997771,0.9406303864655874,0.7452496033020184,0.8558865281445192,1.3417479736590943,0.0005894777070623367,0.004425899306267215,0.00017652343690542988,0.10120565069901104,0.7939891176985601,0.9793698121776404
0.5405093236948051,0.20718715904255056,158.78969423991836,0.044200336167620785,0.013497387408088856,834.4228115979535,12374.467471102818,5.618755597159959,24.979275844730218,0.8435713115351058,0.9478998478059243,0.18316150409253418,1.628279433697512,0.9136497225291486,0.9404888383546913,0.7461441893532603,0.8517727674561002,1.3427000848215866,0.0005910135326778928,0.004454574596460768,0.00017722343611815646,0.0994287048159115,0.7856894767512034,0.9714836575449186
0.5378982545775833,0.20699880172129623,144.13499454587793,0.04412048170824353,0.013726426008521267,829.9221186391625,12277.63837521835,5.630719620134848,24.956276817275004,0.8440105323721943,0.9534326135730563,0.1764261664033257,1.6391395584340813,0.9159332029636887,0.9408181864353355,0.7459920466482164,0.8517460839125518,1.338465598245227,0.0005898878861575125,0.004450770419405234,0.00017567890046164768,0.10243281309875864,0.790597229165076,0.9801158048376747
0.5389102357949773,0.20741389377864372,121.42876849358785,0.04416990652408714,0.013254091025604105,834.1456862104601,12308.27916383004,5.634902768544427,24.915288725643332,0.8452698343977889,0.948833894473094,0.17935411887562316,1.619281713972499,0.9153299860025698,0.9391523831540171,0.747762641308721,0.853678162994714,1.345697952656021,0.0005867372119713541,0.00443321418628162,0.00017614036071320473,0.1022337787669939,0.7924221109832833,0.9896260818100546
0.5402339044990656,0.20741466816525894,148.39477246562143,0.044297147404498485,0.01324664058690276,832.7123985580897,12207.74095620342,5.641374696977649,24.97847923550459,0.8439208680355322,0.9482622813360858,0.17890077639735072,1.6052734998352207,0.9111550943676032,0.9394119860396004,0.7467090822711951,0.850629426137601,1.3519174346482155,0.0005890173215044547,0.004424097929693857,0.0001750523432676836,0.10022050372922452,0.7890685623187665,0.9879111803413883
0.541615553258121,0.20719178406702823,170.79495483764833,0.04415642895789877,0.013373749480610493,833.6023603010226,12282.795134899729,5.620648141143801,24.956860260518685,0.8441843572669229,0.950809716909975,0.17944584346513845,1.6156244199918242,0.9105304487498173,0.9390065672310478,0.7480623363449276,0.8535429309564802,1.3532264619870127,0.0005933002807717761,0.0044761569785977985,0.00017497910630538056,0.10210619993499793,0.7831825000988332,0.9920741744847965
0.5412606746100544,0.20651260011796935,158.12291130764618,0.04429039806209081,0.013325280832234226,835.6545142765419,12335.833133599894,5.638592512795,24.964230253625754,0.8424534234070657,0.9477394177771054,0.176824913669848,1.6018144103475493,0.9106333032599013,0.9393904615907072,0.7446658348592499,0.8449883743806051,1.3583773858027441,0.0005868923870904806,0.004439017913803897,0.00017589736335382657,0.09971308481775445,0.7945106687506271,0.9927168059054673
0.5351182296381332,0.20744895550834472,166.66779993668814,0.04420987483733376,0.013204354761848908,835.1677695239181,12172.935451528807,5.6548962882622975,24.914360689017602,0.842599008778003,0.9494091219424987,0.17740492948432976,1.6080040146258192,0.9132282346352808,0.9394813104683983,0.7425832662469977,0.8532321668918905,1.3521650413392017,0.000581865759730167,0.004325976913844138,0.0001749716603938839,0.10004144011028852,0.7820559330543158,0.9810479563479242
0.5403393759201378,0.20765396254094629,166.49602498198362,0.04416613067451795,0.01312268212338672,831.5009512177652,12174.199901785827,5.639574964091873,24.94817487449466,0.8445959908550784,0.9452012062189032,0.1774580093845895,1.6003177716051993,0.9092591058886247,0.9394009669232976,0.7419227425083891,0.8522803301996669,1.3485626139832727,0.0005885488405275583,0.004529683665337526,0.00017488821480444755,0.10025190110601807,0.7914635933441094,0.9875692142107235
