0.7758599000540941,0.043523610154938906,27.564487234315855,172.3932026339429,4817.413158502483,6.59797300769768,14.363451376351653,0.27442269223438476,0.2553504461612385,2.058841733954334,0.5399684944664518,0.8711208605394024,0.7810334341514464,1.2050041052200184,1.0560909857505059,0.00045605482221367606,0.005044724280229762,0.00018263322090797504,0.7973087958854677,3.475890488812664e-05,0.2580920832224121,158.395852949381,0.2346055641950744,30.090041911880185,0.9305975144841832
0.7721260108039809,0.041883725750263966,27.689283649725347,172.74071403780383,4793.932546255984,6.60067765735698,14.34333264597946,0.27150304610825043,0.25659613207958065,2.0591142567446497,0.5420108627118795,0.8719259619609426,0.7748888359742807,1.1960316090462215,1.0593532917923585,0.00045387011003944114,0.00501543635257058,0.00017930154758414888,0.7999890026185746,3.561535455405207e-05,0.25881540983616697,156.9791118452452,0.23458516189309672,30.235874088334082,0.921256019221864
0.7735448601464737,0.03997222439434421,27.7267782218084,173.59502533002575,4787.167402194479,6.5880756716629225,14.372246208438805,0.273632764377839,0.25594032354124785,2.0606866143008715,0.5419357156561748,0.8753622900804907,0.7719351263749289,1.1874560636365115,1.0641077917541817,0.00045640973327970927,0.005041054825288048,0.0001798151458935867,0.7932926604269699,3.465366050937867e-05,0.2583656966111212,156.03512513279566,0.23398236164674968,30.27497698432789,0.9179757249124245
0.7692042047671213,0.043428747881989305,27.71428721721917,173.06360751205474,4790.6878740951925,6.6246583240322945,14.266004468522636,0.2703895354921352,0.2574876955103181,2.0612683015150086,0.5407943455804507,0.87558159515684,0.7739042681803672,1.2045374641804196,1.065476955164136,0.0004523783492812074,0.005031197781080452,0.00018080963878846132,0.8014343654356524,3.75490502331992e-05,0.2577482876111901,156.7353188547819,0.23677065261098595,30.035708708892585,0.9130395261974195
0.7712426885140315,0.042038016951429474,27.577411908048003,173.64679531449704,4774.5636537146165,6.655236715407006,14.370169604375981,0.270964158347889,0.2584790543584461,2.0488520904694707,0.5440155645081132,0.8733041227675181,0.7715508534184248,1.1983289518241775,1.059477302210944,0.0004512247862416644,0.0049959222461085475,0.00018035868650630749,0.8018019973063197,3.709739029235105e-05,0.26032480395275065,156.17000395620434,0.23393374312435314,30.29818323189279,0.9351131866594156
0.7728562198082528,0.04062291368564989,27.644456939571196,172.31550589783893,4807.970983276773,6.585578827548917,14.356341778316226,0.27020082470320483,0.2557060748197863,2.064214417938674,0.5390172487259383,0.8708233593867054,0.7731660357481467,1.1983910988363917,1.0662320588707994,0.00045345187627601297,0.005034861298458513,0.0001788142326537051,0.7979991875584805,3.7564227186308335e-05,0.26003483026202956,157.05376248240498,0.23338419540670927,30.039274259842152,0.916775906084779
0.7700316276786088,0.04341249126181926,27.6076344382226,172.1101960780017,4807.490340827518,6.566050110285046,14.302157134798945,0.2717469891737298,0.2559812382230017,2.0553312410623445,0.5384946523908241,0.8706154708387079,0.7724212232232185,1.195321470319898,1.0740029613989752,0.00045523027695794794,0.0050213614942592015,0.00017875140085788364,0.7977460868000174,3.81612056269767e-05,0.25916532818617527,156.6089424196245,0.23239006300256648,29.946020853583722,0.9161121569616902
0.7745761758659356,0.039691617728080365,27.742120722960053,172.9043223595872,4789.719427396971,6.564916496550511,14.442070867381673,0.26985421050519276,0.2561084596746256,2.050567609346551,0.5407307060464184,0.8660016049598229,0.7723827750603759,1.190458870921855,1.0652254552140594,0.00045662614060562097,0.0050421394717425775,0.00017727331127281032,0.7967049077783224,3.6816440592910423e-05,0.26075231715346275,157.61805806917053,0.23378554471474525,29.906979859582822,0.9076043558577451
0.7723719621840983,0.03860002994473343,27.70838752264561,172.92664104633127,4782.314853277181,6.551821612065876,14.375603416510353,0.26955916266481594,0.25566648069844006,2.0579570211531863,0.5407180553767216,0.8686346130547452,0.7729600491251312,1.194477080361055,1.078919777962994,0.0004532114402607091,0.005044640597241853,0.00017806730503815098,0.791459213395031,3.801470424256181e-05,0.2614228104101029,157.58358015280922,0.23300368141460656,30.167657968056613,0.9018772747917546
0.7742971553696981,0.04006837081477387,27.669664643324435,173.07843167877212,4805.195533388124,6.524836490445454,14.422367012183779,0.2712532544370033,0.2578258438824154,2.064714286593623,0.540486106773491,0.8672428251826767,0.7769561263647315,1.204323694771069,1.08416250669686,0.00045189157020619904,0.00505655742264311,0.00017686766022941098,0.7883398953005737,3.871960863568221e-05,0.2612759386777907,158.18624882676508,0.23419299803897295,30.08770655104371,0.9084794289390395
