0.5166992468937874,0.21119852207160317,87.16057608755835,0.03496046864235537,0.01440013013604259,829.4414826394984,18592.119521114448,5.264665808459331,20.99030209465632,0.031214442844826256,0.5592509017760074,0.2048164090403133,1.8546963264950047,0.5906216607475105,0.5161864005493367,0.8115906009730396,0.6048392830098165,1.2221416843181376,0.000559245044522423,0.010845912931059184,0.0001800762980297586,0.08742212063928903,0.4987211997878659,0.9303954266679622
0.5174418463606183,0.21029585883241483,84.4537359781949,0.034848508294496816,0.014371384235760114,829.8430805658288,18416.3112984019,5.294541335105727,20.967221210762137,0.03143731863937348,0.5649006709807612,0.20704260600545768,1.8512258495019034,0.5881188211739747,0.5145319188149313,0.8192830852543472,0.5911429544103828,1.2255512731998042,0.0005600316204855354,0.010833160673468109,0.00018127779310936814,0.08623691966028449,0.49828901552738947,0.9421816817948577
0.537063881204253,0.21422347293585356,632.2724086669699,0.017928176843221066,0.014969765037166863,822.6902021773121,10740.297666637953,5.2334079628010945,13.106705669063214,0.050586519170276525,0.4962263878208104,0.1814077509320943,1.632735422749069,0.5870351794066776,0.8358623784340358,0.5535907043910842,0.8469955143947726,1.340591825407794,0.0005893563750859288,0.008472852619788848,0.0001780032724994245,0.11089032754954072,0.012024566355745496,0.6944790961880933
0.5183940804331522,0.21109077038590127,96.10664534162679,0.03492134367848133,0.01419078953691562,829.9825051078117,18607.620891058134,5.301688214956185,21.1648463310397,0.027495197475327738,0.5659696085158101,0.20843581428177665,1.8544628446013873,0.5938618918767482,0.5217767957376022,0.8162286148127991,0.5985612503559007,1.2298755654690627,0.0005652808734680978,0.01081024683148453,0.0001825574562318643,0.08838920568564054,0.49797545115376474,0.9341365859307971
0.5397678013005122,0.21403683268821733,599.0293020105165,0.018030119247267704,0.014965558309965071,826.2689411781655,10782.42798891792,5.236153253925876,13.398614666186132,0.04216649076927474,0.4932325630717437,0.17926341357584624,1.6221473881451676,0.5873772025839076,0.8401828819569925,0.5524126596153723,0.8329622557922556,1.3366117144902543,0.0005897095765545557,0.008530067182967073,0.00017880422878954237,0.11074962088645454,0.010542717358503366,0.6878877211158203
0.5193907962006632,0.211168896041649,126.151342235056,0.034983176500534535,0.014579142857991454,834.8603331238405,18596.95511022226,5.282746961161349,20.893538666026092,0.032590041596005405,0.5628782514134952,0.20759164745213438,1.8473202615766016,0.5881840728378704,0.5159464093878078,0.8162332461367632,0.600910000369817,1.2354357527413673,0.0005566107012465612,0.010812829307087267,0.0001820012404674895,0.08749547158214413,0.49776547817562744,0.9334353069177229
0.5378533813032251,0.2131220364073903,581.1250205224856,0.017863522349335876,0.015050479709701126,822.8134578153793,10671.593637744372,5.271637247274941,13.121931624174989,0.04723669930141919,0.4980032825385368,0.1803753856032554,1.6464286329600237,0.5839413387595984,0.8314960515699806,0.5620085978586453,0.8398174237512138,1.3294835068499125,0.0005898485844375703,0.008545166049979003,0.00017698801437331655,0.11010502636637066,0.014502119554918287,0.7018656566007803
0.5163019450511782,0.21077638850454639,131.71179765382357,0.03492023973012775,0.014469116885465271,832.3674731398005,18408.251507004217,5.251825620682217,20.980676856593906,0.03255248190068864,0.5639713630573584,0.20783528591168346,1.8625843451219422,0.5874290610947056,0.5174862631549312,0.8159010732190377,0.5976603054931972,1.2314588142873284,0.0005592327251172644,0.010908786120054387,0.00018191807894244429,0.08857517819838696,0.49923575342150484,0.9333349629164032
0.5423030773555538,0.2137470811559999,587.0664217115843,0.01791233667481473,0.015008268398509043,824.6750643096711,10788.674107714993,5.276548567168276,13.290507199586045,0.043087107290901094,0.4929015674450818,0.181044543210091,1.6437519890583498,0.5844582774271067,0.8390841262208255,0.5633131036975068,0.8329890325267878,1.3158925634562821,0.0005903505340188474,0.00844535607665535,0.0001740215618051644,0.11019210718963096,0.020504678457735376,0.6970444018971561
0.5190560510380375,0.21070609982851887,95.48907237211066,0.03479931939763772,0.014194275932381884,831.8311570293951,18509.315441833158,5.244718867700857,20.96830399887058,0.028441657404362046,0.5608250764054242,0.2091703707813325,1.856277437910921,0.587673595886756,0.5195790271992309,0.8168745265339099,0.5839346774867518,1.2240005960930573,0.0005617449141218299,0.010704268594728351,0.00017904741782971776,0.08799732635867674,0.4996419040864093,0.9330368889044652
