0.537063881204253,0.21422347293585356,632.2724086669699,0.017928176843221066,0.014969765037166863,822.6902021773121,10740.297666637953,5.2334079628010945,13.106705669063214,0.050586519170276525,0.4962263878208104,0.1814077509320943,1.632735422749069,0.5870351794066776,0.8358623784340358,0.5535907043910842,0.8469955143947726,1.340591825407794,0.0005893563750859288,0.008472852619788848,0.0001780032724994245,0.11089032754954072,0.012024566355745496,0.6944790961880933
0.5378533813032251,0.2131220364073903,581.1250205224856,0.017863522349335876,0.015050479709701126,822.8134578153793,10671.593637744372,5.271637247274941,13.121931624174989,0.04723669930141919,0.4980032825385368,0.1803753856032554,1.6464286329600237,0.5839413387595984,0.8314960515699806,0.5620085978586453,0.8398174237512138,1.3294835068499125,0.0005898485844375703,0.008545166049979003,0.00017698801437331655,0.11010502636637066,0.014502119554918287,0.7018656566007803
0.5423030773555538,0.2137470811559999,587.0664217115843,0.01791233667481473,0.015008268398509043,824.6750643096711,10788.674107714993,5.276548567168276,13.290507199586045,0.043087107290901094,0.4929015674450818,0.181044543210091,1.6437519890583498,0.5844582774271067,0.8390841262208255,0.5633131036975068,0.8329890325267878,1.3158925634562821,0.0005903505340188474,0.00844535607665535,0.0001740215618051644,0.11019210718963096,0.020504678457735376,0.6970444018971561
0.5405988094052129,0.2143898243852147,608.5496613427654,0.017860227457190365,0.015037660304677767,820.2248893846462,10935.675771021326,5.251528260124678,13.32112704089396,0.043138991769966925,0.495741170959073,0.18078257055273134,1.636934478678092,0.5887118481893341,0.8370892948196075,0.5598908136376368,0.8329384709290681,1.334651117174879,0.0005883747308983498,0.008370013212502952,0.00017252783480700863,0.11087040892498497,0.02310808286017862,0.6880376860112776
0.5161648627687565,0.2111404733751206,98.24770301967054,0.03481520609193325,0.014581698292453631,834.1342544619774,18491.68413076004,5.280929105832115,21.05987129887242,0.02739995318188491,0.5566359428900471,0.20921301931285843,1.8650943219589557,0.5893318007275214,0.5148198299465068,0.8188826889274599,0.5989701059630214,1.2255352469014744,0.0005598486521143107,0.010755471605152582,0.0001804250971087043,0.08877136990773452,0.4990099899614421,0.9364687043000115
0.542201487908754,0.21498015371753662,598.1267524053991,0.018013993094871998,0.015210154198415489,822.8012649514301,10947.598271432327,5.236613958353272,13.324797908031739,0.03818480318717146,0.504277084651881,0.18009710392603828,1.6394288365071696,0.5850633316451348,0.8429242425807127,0.5546319020281032,0.83948329001405,1.3274774685226192,0.0005908083291334215,0.00844082287047082,0.00017216483177679204,0.1108729674473023,0.025547903975943878,0.6851542563078334
0.5425674281332266,0.21474246761257165,582.9819226378037,0.01795460520368528,0.015319606450945688,831.3208928069957,11078.459762985687,5.251461307984782,13.015274137315322,0.03083131205249808,0.5017657184018458,0.18145108303794605,1.6398082693536151,0.584201914283017,0.8416174897081702,0.5611316662480547,0.8343773053755748,1.3231168297069895,0.000590150740683376,0.008467412894163782,0.0001728197652957791,0.11229011981659011,0.032260438443305235,0.677362881067256
0.5141232336371729,0.21153930465159998,117.84060128588453,0.034607770760805,0.014528897451446062,834.9153193221356,18473.306731303182,5.291840454616283,21.10639271515769,0.02769109143628288,0.5599907284136623,0.21038848138317165,1.871983124342335,0.5914770503660345,0.51807165732898,0.8176705779628517,0.5973507587540365,1.2238482803259947,0.0005571993269855777,0.010743975563924974,0.00017905337660355185,0.0879380895273567,0.49922553081131915,0.9432266049661456
0.5141468422976995,0.21088435265452596,105.39136546938165,0.0344880230964665,0.014370007951910463,834.145493353157,18572.007389533555,5.2993939244549395,21.09589297658652,0.023724799425507183,0.5652441184005083,0.2118716179664444,1.8694201566084987,0.5873152544372743,0.5199962708616197,0.8214765124188528,0.608957090329473,1.224680348201713,0.000559307958938761,0.010726568471846356,0.00018029571988006476,0.08840659511724891,0.4984152295632509,0.9399653536429068
0.5149478682166678,0.2110902507059219,110.42277666202999,0.034252387358119606,0.014395241070485421,833.6413362840342,18512.77863544434,5.309594913538837,20.96924142206242,0.017501095249093237,0.5668845391255827,0.2139719860894487,1.8764775751233693,0.5859814814421521,0.5169429752992755,0.8181334579357542,0.6205833749024801,1.2212745481789655,0.0005604381935657641,0.010740944204056496,0.00018221085688111755,0.08795491785307973,0.49837796171602555,0.9444506546901553
0.5123828230393914,0.21000628682956454,98.43868639564514,0.03420129082950372,0.014234542617224023,832.150896766048,18564.223623847854,5.346599282058672,20.912489589498392,0.023359989964056332,0.5766728306127925,0.2153778707738855,1.8897870246584014,0.587508881681676,0.5206949696598703,0.8220606903676053,0.6268799809382026,1.224750960406291,0.000557402654626947,0.01080754894243437,0.00018185701083923202,0.0894502089423034,0.4990621427680549,0.936689737119308
0.5135705643406538,0.21073721401191514,98.72752810550206,0.0342627665479456,0.014207765813756693,831.1336650770658,18481.576979026893,5.35217437013752,20.72844934762077,0.024883137499766214,0.5719377782709596,0.2130318626232901,1.881777922857858,0.5865053402847936,0.5201431680687479,0.82390144022633,0.6222182725007797,1.2156052646975002,0.0005556608397137817,0.010840785401971559,0.00018040968074353175,0.08778320806870467,0.4991639881898493,0.9375940491083841
0.5133958071998177,0.20978408041875993,117.53856536185052,0.03425960610739175,0.01421724450104687,834.0333292036387,18353.42398504033,5.36453076540907,20.570391851007933,0.026255134968903526,0.5716562526949487,0.21394128662760767,1.8926665846018975,0.5881271483647701,0.5166960312274641,0.824215913285222,0.6173621776655839,1.2054958292385651,0.0005559573649698745,0.010867936034475221,0.00017879890347364597,0.08613252243438341,0.49910429621586194,0.934521903496514
0.5134974857065819,0.20944248960082423,116.75274896978627,0.03430735181966227,0.014220111888248545,835.3804485467803,18377.89365229411,5.355614011911174,20.407716949825524,0.02067759764737436,0.5718628370716587,0.2093778566002392,1.8912972736800593,0.5869814000134242,0.5154291360298143,0.822997679839188,0.6127010349064254,1.1911852104311638,0.0005491060193896271,0.010918864088111834,0.0001769713529221191,0.0869937045269575,0.4978732921533737,0.937507004067594
0.5120605057701092,0.20992651759609782,109.60268578207918,0.034314417884136014,0.014323177353359355,834.7799939633152,18253.88705816464,5.3636269904313805,20.655787008728243,0.02042461729481245,0.5741932817348587,0.2115857593579212,1.8853395521450143,0.5870460256034181,0.5093884344743542,0.821990852030387,0.6203900553653555,1.1846050744291763,0.000545509363495151,0.010872840231307598,0.00017495201301111018,0.08682519295546144,0.496176621375578,0.9354977836640759
