0.4498676136085692,0.11938391336337244,15.526692406740242,402.5462466432458,8054.242779422005,6.151180226514317,18.28940927597436,0.3422640772527532,0.3031006002231564,0.3233948706904622,2.1395243410111067,0.5561552573841069,0.8848504814125607,0.6143505759958273,1.0089261511412722,1.1832430456048488,0.0005312190752331846,0.00541891589521855,0.00023189060726383436,0.6922942242853029,0.0028776389429814543,0.35077050968963386,111.05147941905872,0.3718098094863832,28.664334615691935,0.9622147860866701
0.4480438152509096,0.11946577834779651,15.413840852124729,409.58868186539564,8118.349520331196,6.080130316491315,18.438804545116696,0.3394452786740694,0.3075753956071356,0.3203775156562791,2.114994659369387,0.554055712343106,0.8800902260269733,0.6149335370810081,1.0080886326524452,1.1867085646437496,0.0005284981040069522,0.005436573157130328,0.00023467624016208023,0.6934105077062421,0.0011620315816023785,0.3474546647994472,110.23570077115954,0.3821655499079353,28.239789796923425,0.9586428925009814
0.4483102825963815,0.1197607891838193,15.533430978176577,406.1846715158757,8044.114795049695,6.1505245239685395,18.230835291648212,0.34106299827982284,0.30338288960341775,0.32046853471244985,2.1409254508303297,0.5564780640137008,0.8851494121266766,0.6116279777939315,1.010949765454639,1.1783049370347107,0.000529745417031388,0.005407021972913809,0.0002323294139719565,0.6974207673897949,0.0005602586512054077,0.3533330464206734,111.72623238727274,0.3751402728117586,28.399409383782164,0.9561747824652966
0.4492498651428634,0.11993420542317763,15.550390920698494,404.72099910883503,8035.720490817137,6.122977435723741,18.609380069769887,0.34155285342632064,0.3065853284462697,0.31799926320488076,2.111314750202369,0.5576955986849764,0.8858358923330757,0.6100249253948945,1.009085582325762,1.176930400454333,0.0005338361241983392,0.005412643531927448,0.00023210243241197215,0.692277605787629,0.002851788873816923,0.3469160661878085,110.58435875615815,0.38603093037641545,28.59644804785682,0.9681561725034511
0.44824820924318287,0.11944855178498856,15.59850377466907,405.5609295737154,8160.995557502678,6.184051235599548,18.48508120494116,0.3427515885242672,0.30738726261351423,0.3245206980140652,2.1361749504847567,0.5587509699847207,0.8827632443973911,0.6168459694210433,1.0020025289622985,1.1812765102767981,0.0005298659985541121,0.005370736895479673,0.0002342113680585951,0.6939176862064204,0.002268311661343417,0.3602189686523059,111.23445602791452,0.3814813896977405,28.498153947104605,0.9568845138141953
0.4484277822545587,0.1193430512639892,15.570257151462773,410.1506379255568,8071.696671559607,6.142453605849102,18.495874924832965,0.33836027971232824,0.3043890846279994,0.32284191845233623,2.1239474696839014,0.5524173283243207,0.8844746931090757,0.6150384673769556,1.0125828032399908,1.1885176347298423,0.0005303706724535526,0.005403693230146281,0.00023205541166857496,0.6895019573323885,0.0016437895972113885,0.35567521128454777,109.41379304199349,0.3835850784757274,28.454701439088794,0.9590398680622584
0.44906026017787115,0.11913710517452615,15.53158310477212,403.5218199478306,8004.316164083913,6.139236231424869,18.42365766712734,0.3422323289342739,0.3053023299567431,0.32226949406505023,2.127812571048854,0.5600302647671161,0.8847283635255995,0.6140886426689083,1.0128910075246214,1.18128205262382,0.0005321781017993966,0.005439925984427854,0.00023408788893557978,0.6951558571608264,0.002126190124777907,0.3444643435699299,111.61076057335008,0.38647482489464174,28.50263221312235,0.9636209677058457
0.4468126539402806,0.11985908027257366,15.587625406072831,408.4720201660446,8077.330334746605,6.151291545829261,18.482677281314217,0.3388155714499495,0.304581126505986,0.31902360734833163,2.122728331239042,0.5568367684899684,0.8868095637664559,0.6171457205887876,1.0042526555931528,1.1761580633929172,0.0005283958003656562,0.005388228586682564,0.00023404777308210414,0.694381583292456,0.002353652985438794,0.3430553489741784,109.52682307395848,0.3792843241480572,28.690208320899416,0.9633215851810693
0.4495533492422539,0.11935018881733896,15.450461604705835,405.07175934761386,8111.021989652845,6.141084127238349,18.332943635625337,0.33732175257615266,0.30528736095858633,0.31993070151906744,2.137824752375809,0.5569633583206508,0.8891914195132514,0.6131304483994521,1.0091270054348447,1.1836353340749721,0.0005323025114637607,0.005453704805485764,0.00023419781717491116,0.6947842373551383,0.005676324302469041,0.348024078941888,111.59442081387522,0.37995960291465153,28.919305204251245,0.9689823299976801
0.44999930390758375,0.11881979198471446,15.581328383613723,409.7672838553242,8137.326647006801,6.116936370205529,18.433711172799462,0.34272389065537806,0.3057975051479082,0.3218765919939885,2.124536333533398,0.5601593433490278,0.8887410594624217,0.6146470046667128,1.0097840052550906,1.1727226235469004,0.0005350735784878818,0.005373160916097847,0.00023459518715305796,0.68926498726259,0.0024847101163866904,0.34218603114785123,111.13234458286227,0.3706215428026148,28.53213223310878,0.9579982269608364
