0.54404783849401,0.20810873117338108,120.15771308099548,0.04413345957348388,0.013009402117826472,832.6517201978539,12255.987119256317,5.6489805066701955,24.85811280605333,0.8517486843114792,0.951290331843382,0.18038796119629735,1.6195097099323774,0.9181363086270213,0.9391290625200619,0.7450269691217188,0.8498381385095876,1.3496378858216402,0.0005893678594387627,0.004526754618062177,0.00017632010967788474,0.10233740668152254,0.7944879207930349,0.975090573175842
0.5442894274002618,0.20817905058560024,109.42778353824083,0.044264592119846714,0.013004708302084694,829.8208110170415,12220.9023825421,5.635610850441503,24.84724587967996,0.8504748341357711,0.9474879637361092,0.18191062716983278,1.6113072626556249,0.9164637580186752,0.9395137248554435,0.7490935052880175,0.8540326520742689,1.3508712480112157,0.0005895293687539566,0.0045841603168261195,0.00017571909697607663,0.10078875123021924,0.7893140074346197,0.980978891347613
0.5442416306473927,0.2084472945357494,113.27385740793855,0.044303690054389985,0.013143658945640542,832.3843048789215,12167.626084145062,5.639644457586775,24.81071277467788,0.8559369854923609,0.94859551910802,0.18274383568276287,1.6069811470887059,0.9150542768145051,0.9387921783187957,0.7501027327248967,0.8503264420542862,1.3532445927733192,0.0005898407896546961,0.00456680201004829,0.0001754850453257569,0.09973553528510193,0.7942862589902319,0.9817804345946828
0.5426583504721153,0.2096530395821081,117.91688726648165,0.04437727113122979,0.013190425504518894,829.5231804678481,12127.65042978333,5.631362238216301,24.82324582471114,0.8576544271528158,0.9504320894506567,0.18184856466637989,1.6163672645895435,0.9168665175740147,0.9393099299482117,0.7489463486424399,0.8450284331638007,1.3519761531285077,0.0005925708669961546,0.0045784559451542564,0.0001755758100067645,0.10169370846871963,0.7893512833996207,0.9770839174188903
0.5448360942714836,0.20849023536413697,143.75669207446177,0.04429152673499057,0.013167522108693075,831.9775993998074,12255.48571518225,5.649665010806593,24.742334815236834,0.857377950505428,0.9472536910874538,0.18251997571894457,1.6024618503638395,0.9157710403152635,0.9408877268401296,0.7456584755196444,0.8489290896558737,1.3545537430784746,0.0005883924416545156,0.004539564057633177,0.00017617164851201978,0.10060637546381673,0.7941816535336342,0.9831331208024792
0.5470465596023686,0.2078133942348614,126.63623158606126,0.04410791564238613,0.013009400949703013,834.0571720110904,12138.125419331953,5.647149481531927,24.88711565342894,0.8557610094371356,0.9509580604670338,0.18103121373061226,1.6040913522835205,0.9136425541750642,0.9374189862928761,0.7496150074079855,0.8466053757772993,1.3531348941533377,0.000587636648218522,0.004585103392225963,0.0001761659477861869,0.09968644002343059,0.7915901688813094,0.984452430660439
0.544605230862999,0.20897916015579074,135.78172473747378,0.044158072902672305,0.0131466137885396,835.2411684384152,12235.811369571707,5.642042955033471,24.893782895051206,0.8560213552711035,0.9525195181701973,0.18125746250996072,1.6037397362486678,0.9166864276352651,0.9376740002363584,0.7499562508213558,0.8444379415355812,1.3564200041311676,0.000583528677079363,0.004637904277280532,0.00017728242476559362,0.09978998863273829,0.7931205609177402,0.989983618793311
0.5470498981087362,0.20933133367409387,159.02931934776234,0.04411554060503104,0.013038250614553592,833.1229435220716,12177.117571637995,5.6246162030370765,24.91686856497592,0.852369755952167,0.9537703161397316,0.18119783685676505,1.6046119782748898,0.9171057186870424,0.9395359645618095,0.7474273437352493,0.8544210566464921,1.3586433185636588,0.0005803481232364325,0.004678004702398343,0.00017661571992446965,0.09934710124215351,0.7941933629169469,0.9942944041846989
0.5443905251897445,0.2090239362376684,130.2969348180533,0.04433715896402171,0.013087711151603957,835.6394875092988,12403.685110877865,5.65941534635983,24.933283179183654,0.8583108610899133,0.9550522093483058,0.17926067376147384,1.60555689257746,0.9124361393786818,0.9371849862645586,0.7525149080564005,0.8389213638656412,1.3553323901031928,0.0005861202607747976,0.004599052814328558,0.0001774957900205509,0.09998831746484294,0.8027419963477699,0.9941689696116066
0.5464410622667052,0.20889498245953086,139.59667474218435,0.044085674301179864,0.013106255355583681,834.8985978757023,12283.835342999451,5.662477566329181,24.88759920108339,0.8593458059298339,0.9529318512673504,0.17962165319575668,1.6086040886683808,0.9149111503751141,0.9379153341583417,0.7520423897008206,0.8485714035255905,1.3505527564417457,0.0005832621862473451,0.004596168877265173,0.00017626558358257942,0.09929872608344205,0.7892532185427088,0.9826202417232611
