0.2998777362368778,0.07042631958942643,11.351631729635077,0.009878794935015025,0.009506973125098843,454.29754321742035,17101.955030891186,6.068082609894219,20.43565086159074,0.37332168452699344,0.39307292929565113,0.4029021552735856,1.9683581394504661,0.5330737280643219,0.8626859404717966,0.6507874966830325,0.9336039083672634,1.0243302836189578,0.0005770699575761901,0.005833729401805324,0.000234433384396999,0.0736505476617399,0.024635950717050267,0.9087440832349576,0.010343143964096562,0.8040607352849971,8.449021952267083,3.9834827801492634,136.77900630548106,0.642648579152903,0.675130228610752,17.04478541515974,30.176550502423773
0.30140622266328915,0.06919234952373897,11.387124749451285,0.009948948204827836,0.009371315650564524,462.4409764633285,17013.87260784896,6.0579516170124865,20.397864266167108,0.37267679814225435,0.3927360568350864,0.4070284189322756,1.956610801513638,0.526784453682618,0.864212363210301,0.6572622361412589,0.9326660671466033,1.026347783424928,0.0005754449605430978,0.005850449411820945,0.00023364252030745735,0.07319300388238441,0.024458383357484223,0.9023145931798717,0.0041944268747929276,0.8133908544740672,8.494593780121352,3.9755245748971295,138.65399717555536,0.6472295818005805,0.6792930787038912,16.97989043950677,30.13989996806539
0.30158542255381326,0.06930334386125697,11.275102954494676,0.009811722677909354,0.009437086505953329,458.55482259712113,17047.21306819967,6.073580758663488,20.535636718384442,0.3736643220333845,0.390251775455049,0.4050128092508135,1.9807629305567722,0.5298257879919148,0.8645405991701427,0.6642724688637013,0.9301137231362957,1.018212833842441,0.0005747772234719344,0.005811503846848324,0.0002358175078801626,0.07291436895542118,0.024525158673504577,0.9098357211676128,0.005949828342707794,0.8078949028568098,8.4720025198656,3.9916216826516737,136.7699638464792,0.6463971299865424,0.6780192481796566,17.064405685995172,30.06532961013519
0.3025614016071621,0.06966279500586366,11.376429110438535,0.009929271701059205,0.009503104880349063,458.24630593914543,17077.55784438826,6.083093915999865,20.436990129963284,0.3763924844856598,0.3871620157721762,0.4042587486667085,1.9727240351197184,0.5283801012028,0.8591451428202186,0.6576990372755206,0.9424936173209106,1.0236537623634456,0.0005748582617756341,0.005842062736049054,0.00023440886089547567,0.07296224474917624,0.024735744187103722,0.9068899917777266,0.002419832879836587,0.8135628147086242,8.454341574144754,3.9429716035154336,140.09206261439206,0.6410393845654304,0.6806860771301051,16.97562592127975,30.34146200061188
0.30132066634998006,0.0694768168825771,11.418066495369327,0.009890215552285695,0.009391272746785048,456.8395090568094,16914.63613882007,6.0732069338033075,20.413368773632072,0.37097653838513417,0.384951370933097,0.40615549423704084,1.9638875794447719,0.5318066348169431,0.8634750004428452,0.646133691551075,0.9316684684372538,1.0252607230396242,0.00057465389124615,0.005754838797923335,0.0002350184628099457,0.07443640803888683,0.024593883419120943,0.910890070000492,0.003153144454323976,0.8107387904549237,8.41996278362824,3.9712482211155082,137.09677776187615,0.6513908907459288,0.6785684178206258,17.138824684640767,30.43587555192112
0.3033274313149681,0.06878966297886462,11.238805952862592,0.00977870485428439,0.00948772900713475,460.5829306102236,17147.80850076263,6.074725335678186,20.34961338998215,0.3749053904468663,0.39340461320602793,0.4063638517765208,1.976853794983259,0.5246357814902748,0.8604831331051765,0.6506717252560289,0.9341568390492015,1.0186032918746961,0.0005716561090089718,0.005867386024155856,0.00023647402829891792,0.07356983269761337,0.024519162356382167,0.9026234826663941,0.0006236852563387098,0.8126627885672778,8.409335933990306,3.959531108798323,137.82407980994046,0.6449172271400361,0.6752175186915972,17.02001676736066,29.958354429055063
0.3028057401259037,0.06967381420756737,11.292288785781137,0.00991234396487615,0.00945516298193689,456.3390652571918,17112.391649814796,6.048865003619341,20.381601452116055,0.37386029406208293,0.3870506715820681,0.40595070827067214,1.9686122829542563,0.526178824466743,0.8620362003264636,0.6547122207508826,0.9285532992582328,1.0380895020048297,0.0005727696048451153,0.005778308548003158,0.00023564621038272342,0.07316911784447684,0.02454409720898315,0.9199388989529378,0.0026146750286764023,0.8049501669588022,8.39830839915603,3.9826435826243665,137.3722226804629,0.6399325941623205,0.6727296631358586,17.022214072428167,30.30008733144842
0.30379788766976906,0.06948852486388646,11.404100815630786,0.009798868176053587,0.00943625551104303,455.9079680193943,17142.982577642728,6.09201109949063,20.2676462128581,0.37278050272875135,0.38933175547514115,0.40582696251169464,1.9577916104598492,0.5305453286719753,0.8586974425171816,0.6530856057384187,0.9358009909660163,1.0151748427996456,0.0005726863415286996,0.0058343027161787955,0.00023581584642183885,0.07300072699087182,0.02475484422628306,0.9118623732487953,0.0024793655897947125,0.8069780980683273,8.385833995824234,3.972917365350072,137.19287508511619,0.6466527010913593,0.6739370415791307,17.06943647772804,29.99876878030536
0.30339744532582674,0.06968950997278986,11.37843829659168,0.009941193582240241,0.009465114199938163,457.1513465981953,17026.266079185352,5.999904677099369,20.393485145733084,0.37074438708012775,0.3931160795794204,0.40420618451280904,1.9666686243714249,0.5273690971039798,0.8609711956813468,0.6552734113639054,0.9322557766607187,1.0215469819944176,0.0005711827662421038,0.005812372127573093,0.00023514808722641678,0.07344784980836419,0.024486073956251814,0.9092080359869523,0.0039431740712301605,0.8108673674349735,8.427011712525728,3.9479444026651733,139.311592861795,0.6478593839087886,0.6802772598703968,16.98018418075382,30.107381401607554
0.3041371754222594,0.06974366277269207,11.256877997978194,0.00988614209836347,0.009425517603397522,457.73228109538724,17077.262794010232,6.085048331234328,20.352204564936297,0.376503589760574,0.388193262337554,0.40606554442361176,1.965288623154182,0.5263906238675669,0.8573018102528593,0.6561630149696018,0.9365015763893416,1.0245847155372616,0.0005736341147921747,0.005833143224775837,0.0002337019458024002,0.07336725335548054,0.02466587124659047,0.9027402718203345,0.006736180823049938,0.8136235886769748,8.387472714487869,3.960936738577659,136.88859888150995,0.6472301016090506,0.6786246260498949,16.993326734756597,30.076660616529278
0.3031929081267252,0.06951348784899224,11.36464353754596,0.009841356086852965,0.009443680379124055,459.9030245728894,17081.71631372757,6.054822132627476,20.32088715599506,0.3718340526748766,0.3889962608941453,0.405491929492395,1.9813376940637957,0.5288436775788322,0.8619143816088387,0.6527149110423027,0.9301944885411284,1.0310398337614115,0.0005721794202947642,0.005823832834571998,0.00023492046037867977,0.07331122517834465,0.02436366767662849,0.9115139105693545,0.0005424441258225376,0.8070054789983174,8.476679891075197,3.973407468610878,136.56111792496344,0.6513597315475275,0.6736101187721967,17.094686052763056,30.416482106993918
0.30256648752896326,0.06941323744838698,11.282633152853997,0.009931225264668074,0.009407995901986368,460.51019591311507,17198.782217635267,6.086040820251264,20.385926163853547,0.37315236247659517,0.39268345488091544,0.40716095785950035,1.9669773580391434,0.5259651813404362,0.863226975804677,0.6523642216094225,0.9382104672571269,1.0374336204345644,0.0005796141970162847,0.005842501515599583,0.00023610186597247134,0.07324451737053952,0.024622527751267945,0.9065168031409354,0.005088762068457491,0.8012483523304204,8.41079835287753,3.906561526144028,138.64231657674023,0.6414646894307487,0.681028294165974,17.081175398415645,30.22615376569896
0.3030655752733812,0.0693987848181448,11.405882675614974,0.009861880979436077,0.009424983748178498,460.89409260773647,17024.028807965504,6.097316042342863,20.314552595646276,0.37435795715394365,0.3897962307274835,0.40679141981849226,1.971936938322703,0.5282130284754276,0.8601384887658141,0.6584698323960287,0.9416906655405363,1.0176110480884377,0.000571673806536275,0.005796346851651729,0.00023665741940013068,0.07327502174577966,0.0247945026677718,0.9101032813074724,0.006993910966335592,0.8105438930351203,8.515030458972475,3.937219540345457,137.77142946100676,0.6479447857132979,0.6782523413792813,16.960264366367532,30.057928746784093
0.30166974787958184,0.06895069973301002,11.444020688304327,0.009875562356384265,0.009449242234668843,458.61552799549906,17213.056212618576,6.030185340239502,20.4014563070051,0.3747418451793913,0.39133639531067604,0.4050742480863964,1.9798715640479805,0.5244872395416531,0.8595254654051189,0.6549985478693743,0.9318810316031416,1.0198230172672158,0.0005772810402434936,0.005832997269094673,0.0002347981099323033,0.07361469524971148,0.024590503498817588,0.9111868331369779,0.007099853055768601,0.8096522152191954,8.399405035717342,3.9436264799649803,135.0757427683175,0.6450659410709001,0.6814841704709106,17.060231861851925,30.36305218845736
0.30303290281368656,0.07002569870915074,11.352370083841867,0.009968147374837021,0.009383126545523124,457.50917806558766,17065.695990643148,6.089705783266202,20.53250767850364,0.37469662924745434,0.38863851684384454,0.4081458972089271,1.969826481254078,0.5291662946060682,0.8639611770301836,0.6564685056464283,0.9304422404924017,1.0183357163721936,0.0005742903237852714,0.005853803164136481,0.00023399909323111866,0.0740538918750045,0.024752473360058536,0.9119229065927236,0.006261746070393163,0.8119089346198958,8.503987274034266,3.984035693447464,137.1411332296687,0.6452685431558761,0.6775476339835181,17.113176587180565,30.014002034144685
0.3022132317395433,0.06924389584596212,11.347650754703572,0.009901792478595588,0.009505361809859104,454.00011374593555,16878.447452271725,6.055243266104924,20.34827267498272,0.3732764133257302,0.3909954576881576,0.4033065312135799,1.971107924096054,0.5277930800649366,0.8640131601753793,0.6595272762084469,0.9260333710815032,1.0286387503473153,0.0005681310153457702,0.005908760417864838,0.00023489224021882,0.07327048945079327,0.02481894242264853,0.9029591625971353,0.0007230895332058628,0.8197718900090295,8.426832869135467,3.9229903875390386,136.93681370402606,0.646905959587232,0.6746347753108948,17.20006104061851,30.37772226824829
