0.5409923082714514,0.20748087754371633,108.88247533366048,0.04409087262298514,0.013078802201543144,832.2034526292323,12130.54672152129,5.621202878568642,24.94987903951042,0.8436772361732,0.9493774244966481,0.1797764257124795,1.6198075418076716,0.9180365866134614,0.9398769757742882,0.7467916606930816,0.8485052210785782,1.342719264050477,0.0005923216922999962,0.004532064192472701,0.00017814756381165836,0.10374222111897016,0.7981349248287013,0.977887398112186
0.5403244200175135,0.2069118295551302,118.96541982589004,0.04405900719420379,0.01301058919497292,831.897087968221,12377.739404334166,5.61120411598738,24.92880806156957,0.8514649348532176,0.9522334426057232,0.18160413427653915,1.6423026181021378,0.9174382752754838,0.9402077896819779,0.7480753031544808,0.8582980982962964,1.344653492178425,0.0005964217733305172,0.004528655763498622,0.00017724163601159996,0.10452843978672022,0.7928632850438431,0.9756964074092783
0.5360694279151204,0.20701662343615299,129.20164300742368,0.043917849252934564,0.013034926436132632,832.1860544305348,12499.219579189166,5.664014227113506,24.92650745792493,0.850543561285405,0.9498015806014126,0.17847924758605466,1.636720441828824,0.9201101294010183,0.9376734075522624,0.7455007133586614,0.8501284530902712,1.3412414356502922,0.0005881479579188974,0.004526971615927331,0.0001767688428318643,0.10084011242731711,0.788576342588275,0.9873433088671671
0.536520022074558,0.2062984369262924,120.05976620652862,0.04385173693612244,0.01316203708178526,831.9471672928091,12586.452473972196,5.6907232805505705,24.892839624349055,0.849629979899346,0.943978179336497,0.17618539974564704,1.6394293260665875,0.9185702182928248,0.9385380642850305,0.7450926374198292,0.8586208320262146,1.3381343993791492,0.0005871696357491262,0.004541510943902992,0.0001764977531471431,0.10109346938681046,0.7875133922738542,0.9934270807974375
0.5339176684477459,0.20761232948067523,118.86487835665197,0.043940015226491935,0.013203847325784371,831.8886613464637,12711.047328013557,5.684819480219854,24.824786683784335,0.8544058907802837,0.944553391558043,0.17796508998371813,1.6351698182385532,0.9247941073848601,0.9400795349766002,0.7452169151776159,0.8593044631914822,1.3476012033019114,0.0005854641722884934,0.004538836131837363,0.00017615434707973052,0.10260373058718829,0.7992450016651997,0.9901435935979449
0.5306983097885934,0.207136206947086,134.50664954540522,0.04399712417645686,0.013252222437931038,835.1587104415389,12819.178864898215,5.684479285942068,24.842920280751994,0.8521938755521254,0.9436143287098343,0.17906783147551775,1.6411576061667994,0.9242117555194963,0.9405970402966889,0.7411375743031811,0.8508734359578518,1.3500681532717491,0.0005858277407229468,0.004488669980275049,0.00017591119972566122,0.10132572482294391,0.7994729076689262,0.9901477489492878
0.5303656880118165,0.20796475611968418,130.90811648562683,0.04415048719563138,0.013280203675047994,835.5545023413076,12753.225885796057,5.69686818924979,24.818206950378546,0.8545837198607048,0.9389039350109609,0.18220389698773404,1.6359054014864,0.9264025785166887,0.93977702259339,0.7403879258735655,0.8506855019128091,1.3570663242182206,0.0005813989168189273,0.004471871556825556,0.00017619820283741678,0.10142002811961684,0.8036244420708456,0.9985709325147678
0.5308620264556092,0.20753489062653654,141.81901142808513,0.04403558207732633,0.013353301499295495,831.1467422164664,12745.406956414732,5.684344141090357,24.85460388513227,0.8518341497563638,0.9404975174209428,0.18181014235679913,1.63721182764536,0.9296410199472619,0.9405736518256493,0.741255603501721,0.8480509997110859,1.356723178988036,0.0005781408137538602,0.004534972647375747,0.00017669369578288322,0.10005616865690636,0.7994627034423283,0.9999082660840246
0.5321918931667906,0.20802290855108668,113.69903074199362,0.044073664570461066,0.013316385904153056,830.6775817188964,12764.59747147278,5.687333585431368,24.81191527081416,0.849715909075414,0.9418315164399519,0.18215511080962035,1.6401073387989364,0.9275026868674594,0.9392425489212237,0.7387615483684707,0.8547118170728814,1.3595021061970176,0.0005840168667268043,0.0044369356609718896,0.00017686530026106615,0.10182240107906487,0.8143894466391997,0.9962833220458494
0.5304922629824741,0.20818151466175086,114.549720186594,0.0440988332503679,0.013334095128775376,835.1147642965286,12856.06921826307,5.699191053787437,24.730909855488193,0.855821345048814,0.9403903884188325,0.1807607026573174,1.6346356590993276,0.9240393417157473,0.9407846378775421,0.7416241874333069,0.8473510159089276,1.3557532910394068,0.0005759159332199956,0.004447145951035249,0.00017543895011450352,0.10081898730720837,0.8086521543975218,0.991210219102332
