0.4479162305323917,0.11473917587190917,14.740385508696026,475.86606098371476,8479.112562398164,6.362450456964437,18.610831818731473,0.3788725828514231,0.3371712395031797,0.3182488259521638,2.3954418427980375,0.5992433745139112,0.8914507913755603,0.6359538023802488,1.0396120429984683,1.1721172835637936,0.0005994879835492629,0.005569168374766208,0.00021657594607245507,0.6402085935750487,0.0037738580791300247,0.4215753042305072,117.08665356854785,0.4553738726340501,27.903665026674467,0.945470611218627
0.4468611329705276,0.11500419792473614,14.62772929240727,472.2760829271785,8373.53248337733,6.389437781080655,18.76386298442187,0.3776762787773525,0.34061701864043964,0.32449125993170347,2.3858760061192466,0.6000702166252329,0.895337611794253,0.633536707237827,1.0332999458569327,1.160104539833132,0.00059525787250997,0.005629068329252023,0.0002168455284248506,0.6396077975636588,0.0021562421302183123,0.4149818798644667,116.39451892022022,0.45606421021026095,27.955080976884062,0.9489679162567276
0.449900124864231,0.11472917360160301,14.802604077582195,478.79869392431226,8432.008694241831,6.370773657208848,18.653764737510315,0.37499106834808427,0.34172691796586224,0.3203701748555017,2.36206079730278,0.5991721274264248,0.8904784303785519,0.6325828775990616,1.0303213282043306,1.1634504794365517,0.0005946388498209442,0.005549457243313624,0.00021529643627546166,0.6355492257047516,0.007595375121149774,0.4179477939446087,116.78481342974817,0.4486463419389024,28.139114490199486,0.94331062492849
0.4494005395049966,0.11425758014895582,14.576753608223523,475.7543731569525,8381.143534027658,6.439107924474567,18.616121689333234,0.3786556129847663,0.341806858067921,0.32259791489191086,2.3870008337209505,0.600211328721605,0.8867357697633339,0.6345854993619131,1.0369224716798724,1.1697827430752366,0.0005988239754520504,0.005575988275110385,0.00021746606868528137,0.631921471361684,0.0034812758872095856,0.42193321130377853,115.66033610310501,0.46278968712487334,28.3511381260335,0.94737909002717
0.44864669762855097,0.11480688258573613,14.710649383987825,472.27227698241205,8511.29671719632,6.394510066080441,18.48944230825246,0.37447119450850674,0.34158383218573,0.32489506846616023,2.3784074812220504,0.5901540030438652,0.8953492665877735,0.6316127031138764,1.0405904760507714,1.1661150020209383,0.0006023081523936959,0.005562918252159236,0.00021654512939191155,0.6358738483378324,5.9830672281863406e-05,0.41056075725651675,115.43181801460412,0.45500990623752924,28.522429552827365,0.9434029891285737
0.44882689790187974,0.11451878133490018,14.843299033838974,474.2081783607082,8383.67082310213,6.388389312415377,18.798132072442076,0.3739925613362971,0.3390720878597715,0.32027583476391625,2.376707468364628,0.5978253510815915,0.8913385636652874,0.6386576860299239,1.0352240352331359,1.1577557883940748,0.0005961900875380555,0.005575197498889733,0.00021679088239150477,0.6347488473018287,0.00605684700512536,0.4162209060337155,116.65913343693894,0.456503471168161,28.232569896198388,0.9402395103615717
0.4487458773440111,0.11472130128901478,14.71614426843512,475.30513758592605,8331.325435915907,6.405758615876196,18.55077131179999,0.3696049335437455,0.3386277551077089,0.32454403218850403,2.381426335710794,0.5969798122215414,0.8981623774788031,0.6354520129008281,1.0342710078525281,1.1594310304265214,0.0006016986751054288,0.005551343215775453,0.00021586268227378848,0.6436335724945336,0.001308360266588525,0.4181947104956081,114.51440024050788,0.4554205818127605,28.26560200537406,0.9394979380918577
0.44763608595941323,0.11463262956628598,14.646079120992166,472.49607821962894,8488.815909814166,6.34100003223831,18.2817262944436,0.3755257353308622,0.3375210929427849,0.32177294051286826,2.400769260685966,0.5983907829990132,0.8881132938531658,0.6376341216839037,1.0341448949268353,1.168861156799756,0.0005991577833625393,0.0055479167601921765,0.00021694854992320909,0.6424154528523929,0.0017476061262008988,0.40506194254199424,116.55561959840917,0.45636981757668554,28.266546996548193,0.9465175309828463
0.4478430319799474,0.11507246192634073,14.611873009102993,479.6679895296795,8473.547219622893,6.416039311907221,18.62426522689269,0.37549255691256894,0.3355926830316986,0.3242579661441512,2.3692425988797017,0.6013451141476309,0.892147012552182,0.6359425467341311,1.030375079803504,1.152050967942949,0.0006010462206484872,0.005544829504318099,0.0002161805291791606,0.6357184526805653,0.0014029126836159816,0.42315612147555604,115.70519731886276,0.45841048704719584,28.142879532564624,0.9511519382271822
0.4488225623756501,0.1147282615984746,14.737897962370052,478.42365075949357,8498.260617261181,6.356969785191433,18.387373928547806,0.38076835628009525,0.3373538225741591,0.326067896202766,2.384703785692167,0.5973543526502609,0.8977816182440337,0.6294321203815229,1.0292959760186609,1.163522784086997,0.000603072239655406,0.005543649216278987,0.00021657019716935896,0.6370829506532643,0.005084866427982715,0.410487020475657,116.83741045714896,0.4603404893114988,28.21920313717017,0.9394024933292832
