0.4492267475662618,0.11526594721968728,14.649185752216264,477.75931974112734,8359.933050665453,6.358794136833462,18.48281195250814,0.3697720167671251,0.33785593108352524,0.32103571506027423,2.3797779150428693,0.59657522946073,0.8889540032376818,0.6301422962846076,1.0430186662581118,1.1639360769520561,0.0005992580883628566,0.0055807497607394336,0.00021690552834816577,0.6405793267524872,1.4499831399069637e-05,0.41152371609663274,117.26569124009193,0.45322048462514947,27.83864921965888,0.9388432842167975
0.4461753837702453,0.11547703493246167,14.747590447582642,477.97499088543407,8383.086871399028,6.420107543743589,18.434558900020484,0.3719598684587129,0.33967916561244016,0.3233949784617204,2.362353550516292,0.5921539522548228,0.8908125993022927,0.6335034010924695,1.0410919852245393,1.1579508039523614,0.0005963352110958511,0.005583997807686316,0.00021760750919310078,0.6352212660059834,7.679833986743863e-06,0.41463517437948133,117.39701083377815,0.45560602790923505,28.02370359345333,0.93355381327244
0.44811299307513186,0.11563745039457761,14.859521981385349,478.91003686074123,8362.311513926914,6.394585364764412,18.303940089971306,0.3698710834121807,0.3373100449874007,0.3219380843816184,2.3655047901341892,0.5913022945635728,0.8883317335692819,0.6282718167197225,1.0412411655303304,1.1592767165325317,0.0005959454393952158,0.005535766328995473,0.00021806293842641558,0.6384425151612346,2.294105915041986e-05,0.41067444859310687,117.95508466056758,0.45237329556581846,28.20370211817257,0.9326107523377533
0.4495830061223761,0.11579403003372653,14.782339923803558,482.2844187077988,8420.864955961766,6.365546738332618,18.27014806911626,0.37094672556465175,0.3364333041972895,0.32295934150076167,2.3668879821788886,0.5910268284287582,0.8892820640222417,0.6289762106899917,1.042237607716735,1.1606672371993867,0.0006023263903709359,0.005527314223969654,0.00021747360854882189,0.6386167207732483,1.842103862157393e-05,0.4120986627808067,118.03561580508955,0.4541127157664803,28.239265625925537,0.9303891563938923
0.4499689282588668,0.11568202021701954,14.804729391934528,480.0350498811981,8387.428687036201,6.293307351157825,18.352240469942693,0.37050869538727405,0.33688879316716086,0.32043200743908035,2.3615095158283257,0.5870782351153429,0.8920702556791505,0.6284418918848874,1.0453645051059028,1.1660146500731514,0.0006039872070636526,0.005554577525076362,0.0002171023242918656,0.6435874003289029,2.0280399768300896e-05,0.40877243780649736,118.60670556539776,0.4538416293631654,27.836940052895084,0.9271186405602584
0.4489258130812808,0.11632428300919527,14.855278845189288,478.64519314636823,8423.319692562349,6.285988952020761,18.23909426700373,0.36959030390564135,0.3398453336742639,0.3220108192151295,2.34334223183756,0.5872108279152789,0.8958965375647163,0.6241937780952425,1.0456976652020247,1.1687084341087688,0.0006043963576164824,0.005547069947113328,0.00021606595577429834,0.6456414827179008,5.2742636093470185e-05,0.4153943739452483,118.36566444901926,0.455142908796901,27.915650404938784,0.9287627823521005
0.4492375508073086,0.11621239229130878,14.987826279679524,478.22093147149764,8500.340742826244,6.294815699306956,18.119673130623976,0.37049833198161347,0.33824052726727244,0.31947336484270683,2.324489580979178,0.5911084625647116,0.8997740190362173,0.6237584453391223,1.0515590143789697,1.1731082631678393,0.0006070837845492194,0.0055352825648262586,0.00021470415875586292,0.6481161459806016,4.7443640595309904e-05,0.42036249553570637,118.7329681480275,0.4558551163601508,28.114309779362408,0.9356329338254534
0.4491567878183384,0.11715689494591758,15.031502536536319,477.8006277937228,8476.876773693803,6.2353311002291125,18.031812195148664,0.3719581787777483,0.3404592748785767,0.3184847916711485,2.3075773005760873,0.5951661916472745,0.8968668791468469,0.6255935835564532,1.04486838045479,1.1735214884184104,0.0006037415030211087,0.005516263830631077,0.00021538061539123966,0.6470038366391425,6.646521822668827e-05,0.4161794749641076,118.73638534998679,0.45442338389004544,28.08484227587515,0.9328017545328382
0.44946900851281885,0.11729918191133276,15.036221745732625,482.0102589059108,8331.282727744288,6.204701085083445,17.960218076056652,0.3725302843168646,0.3383780603710931,0.31445612801286665,2.312241923922903,0.5943774319966953,0.8959811895269104,0.6229023252566968,1.0467036781491832,1.170526902691951,0.0006033070897643884,0.0055209114672548605,0.00021587935616707848,0.6451794021656647,4.046389759482828e-05,0.41347946888430687,119.15680267900875,0.45246036292699876,28.109348276333975,0.9430121385084921
0.4481460678920433,0.1177231294914067,15.043451772441816,478.5094028143481,8321.893406078105,6.207366103347506,17.826188092017887,0.3705337125305478,0.336557540817768,0.31502576872034443,2.3057574530828484,0.5895866926637771,0.8916832162815017,0.6293959226316629,1.0460736058091555,1.1664551552728364,0.0006033727992968751,0.005552057074728436,0.00021692515753870647,0.6405715482177469,5.9350808899676644e-05,0.41115796524934456,118.50975310772421,0.45632478825222594,28.084553144465584,0.950373524941558
