0.30599503546969126,0.051709987782686054,12.235320600877927,0.010717934671843793,0.01026014751050168,583.6172702473299,17341.454220033916,6.151714463355611,23.534525147274643,0.36390317417758183,0.46526402213209445,0.39092508465889814,1.8281163627767578,0.645226293865955,0.8318829279977099,0.6977011735597745,0.9351012666750462,1.0606783250131935,0.0006373066913127454,0.005973696099403436,0.00020179275920743656,0.07232321646238593,0.027942670992597292,0.6254376306933406,0.004217433476686005,0.9799620708370347,8.448666150213723,4.22276928136979,163.86593685650118,0.7801255879017112,0.7201024865819587,19.572613870376692,27.571458233011352
0.30676078024675923,0.05254158918514375,12.155935825203663,0.010697766478393867,0.010247793234053554,585.3238257941575,17292.62555806275,6.161855222858848,23.36912303704629,0.36239067243266637,0.4635166295997461,0.39124701217349367,1.8416807019016912,0.6466277867138122,0.825516799052806,0.6955216256968983,0.9412102389733771,1.0605195750733913,0.0006342828735170873,0.005965188666776037,0.00019948829327937772,0.07266894907731697,0.028099682669219687,0.6354275751584058,0.0018617103816764376,0.9746843427928643,8.378961846671102,4.151663913859627,165.07460350964152,0.7874567102771278,0.7175807150796272,19.544679572556262,27.144645811988102
0.30265976373184417,0.052671749113981196,12.16247259649471,0.01061363821567077,0.010293922011561644,585.5761636287181,17312.825337307873,6.205443848753592,23.31842867238454,0.36317699518964736,0.4601781911894462,0.39053888315866453,1.835304845172627,0.6438709770566259,0.8338336206635254,0.6935086196045117,0.9401722581153554,1.0593443385729773,0.0006300100328805869,0.005974854418236857,0.00020192486477372493,0.07269671483069592,0.02800632867712493,0.6368174722686906,0.001413111557618339,0.9842817646064389,8.386784848989084,4.226608177530938,162.27236537746393,0.7865744883282607,0.7193891450006212,19.47020296830725,27.448240830316077
0.30489194134882985,0.052032327955460665,12.19140864009052,0.010680555596662316,0.01025376396930447,583.4796038157049,17167.686641062453,6.172935942496968,23.288692175613882,0.36368788340092334,0.46450746558531136,0.38726843187302107,1.8518459095399629,0.643172073532615,0.8301743998710023,0.691454317650895,0.9358729665833797,1.0491536647296333,0.0006301083279675116,0.005968748613970499,0.0002012281193048217,0.07244269059250112,0.028120890175225878,0.6399967567199533,0.0073273608539168094,0.9810988997883213,8.418722969457987,4.203206793123444,162.49058429800345,0.7841436741485539,0.7196720056419467,19.591043846996506,27.32868255823245
0.30332331905386817,0.05216984980659818,12.228067392090713,0.010701773238160761,0.010238712630052348,586.6995023362497,17278.520331442174,6.206289156470654,23.181036905740157,0.3646141144986375,0.46225910079724103,0.38927438088221067,1.830508439868545,0.643364448287532,0.8314397055525821,0.6972371091181959,0.9395914165913375,1.0555900889604923,0.0006384539624730741,0.006018053708701923,0.00020241125642033022,0.0730688181841393,0.028143173306032967,0.6345423321498408,0.009969372975484994,0.9790211725098916,8.424537776796278,4.207042068920528,162.93664634920265,0.7808832842534481,0.7150843926897147,19.681628250131226,27.431715932479143
0.3052494023103735,0.052850124863826675,12.25420591086114,0.010649564122858366,0.010203361355743115,582.6830674207388,17209.444341834565,6.178719570320258,23.27722412485225,0.3617246939722732,0.4609867102714212,0.3943559825193132,1.8537612471272826,0.6466225600810946,0.830735464105864,0.6936589659487017,0.9424959429620083,1.062913774379002,0.0006322462666118661,0.005944955674320467,0.00020267697468496422,0.07259926926378843,0.028008210861507954,0.6262302562567114,0.0021476913363146933,0.9718410224712849,8.417549978632392,4.206864450575805,163.42551374945077,0.7879164114226741,0.7128461768164935,19.45041410813684,27.24258514902312
0.3039082339941336,0.05246265970339304,12.19843353274074,0.010763201970052096,0.010264540906738727,585.4925748666709,17324.743018847825,6.176816853726917,23.558666380375243,0.3638479383208321,0.4653880076743949,0.3871288244026464,1.8607372798805517,0.6424334111007522,0.8281546939482488,0.6932110117801709,0.9320070588027943,1.0665696169076002,0.0006321203376097067,0.005972322283892632,0.00020221974751667652,0.0728722775335539,0.028136276692652763,0.6263774129061866,0.0007454123236615267,0.9777385954297259,8.39387135048002,4.210678137346352,163.6367851397164,0.7838659555899596,0.7159572151651696,19.489486821824006,27.38577517388331
0.30468064406766704,0.05295256760380269,12.046988529241046,0.010633590533626077,0.010210856031517081,581.7038040143185,17307.02415621748,6.123996224113584,23.437061179915837,0.36585965460111836,0.4646384745654677,0.3868268397774159,1.8454995721422651,0.641621889083377,0.8339066510964801,0.6929065306967411,0.9439066908924187,1.0552081935769895,0.0006331622602094067,0.005975166422022347,0.00020061809848085542,0.07246517979457243,0.027853645178655365,0.6324686009991093,0.0010262707016243328,0.9758591383623583,8.353852599885492,4.2466031396355195,162.87314570834303,0.788902054751612,0.718000623189314,19.47473111475978,26.984199355808247
0.3054316792765951,0.05288489037989912,12.10463388875776,0.010690841561831973,0.010308404419710449,585.6430490788796,17218.849227309023,6.153325849606425,23.5111327888387,0.3640099953500996,0.4656904224856913,0.39083615336174815,1.8378793846719597,0.6444867103484933,0.8320275404552415,0.6915412454590817,0.9309023614148797,1.0648215128666458,0.0006305560060986018,0.00596206831922407,0.00020239861793942756,0.07271061074042837,0.028034921740795513,0.6311180753276878,0.0014538717911581677,0.9814775455849666,8.424220721970244,4.212209071440465,163.06840821485227,0.7876520787376761,0.7140748934146318,19.51160830189399,27.268100542286096
0.3025526267169901,0.05323447161801784,12.206152483709683,0.010722027675365505,0.010333768909213862,583.9933299985807,17293.069994539423,6.196716982881375,23.264460793148835,0.36396901094747064,0.4655898130946579,0.39078310664937577,1.8423851214125602,0.640715886974989,0.8320359542721438,0.6903989606700585,0.9319429840726251,1.0614353116421622,0.0006323760112934109,0.005925718571360713,0.0002017045944448642,0.07276550946263229,0.028359096977487657,0.6423108140024625,0.001850379597853234,0.9839580191110762,8.456393128279789,4.218348188821142,162.9851331258477,0.7927397927817782,0.7211762371815142,19.431786931189553,27.281025553329307
