0.3636600204967032,0.09201079089960636,11.893252857876282,492.884747479674,15227.825130805222,6.039085160391218,18.724399761070476,0.3827425492991997,0.3505570053156437,0.3631577379869093,2.070631438770189,0.5479263849400919,0.6743773555556989,0.6212599689031822,1.031988907987001,1.0162396238469122,0.000608414078203884,0.005425641715316594,0.0002019141017634855,0.7749862785629554,0.004039043705539815,0.8196070075709332,195.42829173326996,0.649962219205964,29.60121856273663,0.8169049669536659
0.3665551713132618,0.09219784053414026,11.990287845771249,487.208970022382,15310.546110837515,6.009928849965005,18.489262202126145,0.37913078664903344,0.3477906091181217,0.3661932140889851,2.0545148544008502,0.5452775982176444,0.6757956642048194,0.618463004071027,1.0371493766918005,1.0145223435274686,0.0006050951941781727,0.00547039024830225,0.00020058960569560537,0.7669882111468961,0.0023198324558769993,0.829771688081157,197.66323913235587,0.6500301876549637,29.18061635130597,0.8181915233090467
0.36234230392118666,0.09188217081269733,11.995892994466109,491.22784906666624,15221.027873407274,6.04636734506059,18.575883038096183,0.3813353284165958,0.3491791193116969,0.3640866675012041,2.075602007826657,0.549367836209,0.6731363999102417,0.6150019127284643,1.0474604306005673,1.0217702491596852,0.0006043701999042365,0.00546038331170026,0.00020116995933452194,0.7675092032251613,0.0034753765797178103,0.8185034915081368,194.03633272978644,0.656254217615561,29.52760577744168,0.822039441104863
0.3640587547795638,0.09143196175637448,11.916906147559098,490.7802210433882,15221.20140792254,6.008445578764495,18.544188044264665,0.3756798816580438,0.3471354977899561,0.3660188004970567,2.0606274843629424,0.5433328390126425,0.6752348563335221,0.6157441520365275,1.0376665023442664,1.018317528430413,0.0006006304750257892,0.005404380358789676,0.00020043331615547395,0.7741736358066468,0.007694149324660166,0.8233817639253518,196.34044316844495,0.6519057395449697,29.476923166540004,0.8156395374815629
0.36359410331553504,0.09161616487124694,11.820831272300136,488.9123156144643,15132.419432013372,6.032564304973741,18.48163572872697,0.3759296419345987,0.35234422667851845,0.3671347097340136,2.0742040636031995,0.5517632873614529,0.6763838915031385,0.6138530380604814,1.0425596886552317,1.0123199786678587,0.0005970371658213731,0.005424958739309197,0.00020027359258254206,0.7778908228900204,0.002042571086040147,0.8250288467825475,196.09218582070022,0.6515217705643149,29.367778417488793,0.8132613905620018
0.3623376427446493,0.09156229824355844,11.985656823149636,488.5603271267966,15147.903809387457,5.986720432433839,18.52695723558197,0.38154858262332647,0.3497072306544386,0.3634080330663811,2.0710606994376044,0.544632658211062,0.6704631457931433,0.6224657458847189,1.0411105032883121,1.0168986193969605,0.0006053255735444221,0.005418439297994948,0.00020130641719969913,0.7769098839636199,0.006199213147483298,0.8275608920618893,195.26989908310344,0.6517644156581615,29.862258731967668,0.8230299492289022
0.36108753466944615,0.09144163229211894,11.993483890212925,491.45739176663096,15115.54862609212,5.983170738010009,18.4226619444646,0.37865962554039684,0.3500816431528474,0.3641729689159198,2.066689998389784,0.5426724015381719,0.6754002467255443,0.6185019117001387,1.032964198589857,1.0180323052193365,0.0006027267140540757,0.005399335293129955,0.00020131202123566198,0.7687346770114302,0.003156612907177053,0.8306866090454536,196.77456839365252,0.6486816219593587,29.3981512705512,0.8191626016927821
0.36375336573864236,0.09213628332875878,11.875601811763977,493.0535533249668,15075.002113119328,6.029206349475205,18.671562164190398,0.3777604734392621,0.34876375662899495,0.36282701659478195,2.074911692980514,0.5427117496731836,0.6760217874692103,0.6197449789919658,1.0325126585282642,1.0177387800727031,0.0006030813012848678,0.005385778727689303,0.0001994230445930898,0.7720810330186866,0.0025657749174800046,0.8363590925175348,195.76685357247615,0.6518045595432955,29.62841284816833,0.8282046869819687
0.3666077825866479,0.09126766368404257,11.868555020847296,492.3656544279557,15314.56288189325,6.034034228405425,18.480662358956522,0.3786043682318262,0.3524391116251591,0.3682571237820532,2.0617785983370105,0.5435419057944799,0.67560265674134,0.6166612460935583,1.034185574866936,1.0162796386609463,0.0006096552718352876,0.005374012828947551,0.00020053284895940786,0.7703179944570245,0.006663790149116928,0.8309687738776557,194.48767799128285,0.6562180826205612,29.549628428551138,0.8126609213322615
0.3625101816577992,0.09234298601251544,11.783851769230473,492.50470058029555,15131.376969231756,6.058582462420478,18.62203385867804,0.38352855447906353,0.3498793596860015,0.36596372649295206,2.0754574822924914,0.5418233067613601,0.6776667398461883,0.6188009254003436,1.0316348655182814,1.01618396186186,0.0006009770655908256,0.005369488974412631,0.0002016479683505837,0.7658330393532345,0.004014787195417885,0.8223164194710985,196.513112233894,0.651301731623246,29.59372317513625,0.8227754747926842
0.36116502919357824,0.09130240903458602,12.027200874816858,492.01602888142634,15241.697897967257,5.981131443972291,18.61837550434368,0.3777614370469449,0.3547802577784662,0.3641284281917777,2.0704300181244104,0.5444540418039223,0.6757612902025547,0.6154365268256881,1.0336330550417159,1.031462688536304,0.0006017355747256723,0.00539846955396896,0.00020085971591572534,0.7824669331084865,0.0054877564743436,0.8255975755866664,195.69003709255983,0.6542264293194525,29.507179472762814,0.82199390394449
0.363239774418951,0.09161482495032273,11.98145858020816,492.52293437914653,15167.25583657796,6.006267187497453,18.551253902141895,0.3797525285720617,0.3510269975130965,0.3682289303076295,2.0688537371370286,0.5493326219449313,0.6768236631818528,0.6176049458622279,1.035870374393446,1.0196381037215538,0.0006057723823103724,0.005414068084425101,0.00020102803392575623,0.7677061519489614,0.001897924830273385,0.822037958094688,195.97792405757104,0.6479389744311657,29.228271953674575,0.8128853308355674
0.3633344972037671,0.09213684602189696,12.025725624310162,496.0014266394791,15110.322993081885,6.00492027975344,18.51833357160435,0.38250119937328453,0.35038788881624666,0.370340334405631,2.081037641013454,0.544582743331829,0.6792530305522325,0.6190651272606766,1.0341922687403777,1.0242208605452534,0.000605762959885667,0.005366904838859226,0.0002003308741585936,0.7727026914385101,0.0029900134540577702,0.8210197412628097,195.5174508563837,0.6607878067272207,29.68196245947688,0.8272648165183814
0.3646229153504976,0.09196659854698991,11.797591078394301,491.9636044284653,15179.83666245731,5.993992920565363,18.533655786256762,0.38140521386310255,0.35018910874522186,0.36644932400854174,2.0783249510232613,0.54775189053448,0.6744858646010826,0.6165250762923322,1.0406632771717994,1.0155784681875344,0.0005993176600445618,0.005404802833338269,0.00020188048549787192,0.7698703736745119,0.004500872337481155,0.8227264598169592,196.39725298962404,0.6567039041969409,29.404652126965075,0.8153637351590413
0.363047039739277,0.0918648833247956,11.92897300567017,493.54869954290723,15204.128631738788,6.035085290273939,18.605334194731626,0.3775455739975012,0.3513599401982294,0.3683524559985877,2.0793388412460714,0.5418734480256061,0.6723991936396603,0.6170671424617562,1.0348557023233982,1.0170991153174587,0.0005979192209371745,0.005423592555384628,0.00020192800118817167,0.7701882708425646,0.00343227670768742,0.8272860221429275,194.69814129065347,0.654309447649609,29.521950915680915,0.8140681731641566
0.36423468818007054,0.09174935338167088,11.899246269780786,492.18267388447,15144.599118513872,5.995679912638807,18.710517242529786,0.37351882419195764,0.3512069565326437,0.36454005523341926,2.0712812315128786,0.538052233776848,0.672139513303454,0.6218606074079002,1.0300589368118647,1.0232516714251174,0.0005965943763668675,0.0053599791620769655,0.00020286662260443736,0.7797964185507034,0.000677089449265141,0.8322965249056032,195.83711385762075,0.6591251185117801,29.49499403616507,0.815739922980664
0.3633225219722732,0.09221259287392367,11.861354524838518,491.16826945157976,15186.496870245019,6.042794600710861,18.650926952392492,0.38174029488926925,0.3497545165268971,0.36547887205643775,2.075792157309306,0.5423188361501504,0.6784086026798057,0.6193488144166646,1.0413662174544862,1.0190785500488366,0.000603465091991687,0.005433330634823372,0.00020301143259557033,0.7743361241290396,0.0024658067514488928,0.8245116802073853,194.79499735329088,0.6545948713656069,29.437290627087965,0.8120703845743561
