0.5411031867960703,0.2069287170203688,56.883325754645796,0.04393003133515973,0.013100897897533381,33.59491723917778,12167.057605359349,5.636043063354451,24.692568852307442,0.1574552735231904,0.14685886025965156,0.18612751406356776,1.6289792868519302,0.5227981254870958,0.5415025280397383,0.7537676506397548,0.8391648932995954,1.350078496910468,0.0005930744307505561,0.008492015123153321,1.867589541642943e-05,0.10210472411709415,0.1966067962116349,0.500822070195569
0.5409739442058172,0.2060490753237315,74.47435677506584,0.043885941507396276,0.013025251209107531,26.285511399807397,12179.644841929094,5.606463250554462,24.635103761383093,0.15954361230978203,0.1461864975535374,0.1854551591804403,1.6331094445824386,0.5176877318765485,0.5403494622180764,0.7522977345748044,0.8576199468536571,1.360702441133206,0.0005925017235626064,0.008415037791894201,1.943046677086101e-05,0.10124416472114799,0.19648030461072807,0.5028919080503593
0.5406643533321711,0.20669477902952618,64.76428908233838,0.043976211856803386,0.012995834566195413,33.764558970317246,12098.685662266855,5.643996296076145,24.495533673979267,0.16068641088015273,0.14441815186506457,0.1819670269725087,1.6329866904893398,0.5218555827869018,0.5452090792327243,0.7551103909654185,0.8451464070144618,1.3554027933559856,0.0005964232578407183,0.008496585978852222,1.8028143070742974e-05,0.10185132882117175,0.19571528356003626,0.4947476140021041
0.5420148520015162,0.2070686143397725,55.27251312658881,0.043872342748645266,0.013332931592072,41.40834127354243,12252.863708416846,5.6370096091683015,24.613860281326534,0.15753112220320198,0.14692554421226495,0.19010283303342482,1.6244347923949805,0.5234253355618536,0.5427432222924269,0.756313452729846,0.8283871151669898,1.353754716703322,0.0005936119414615404,0.008482655880687678,1.9149930175633874e-05,0.10170485962755715,0.1974746351868685,0.5006670334866982
0.5414256420181399,0.20686768746528175,71.92164176959771,0.043961095935585774,0.013606800202354085,44.70069214668227,12231.979440346591,5.668057797179905,24.46926629456489,0.14739635765488862,0.14032203220407982,0.18888878016927008,1.6288338801214008,0.5223832107258314,0.539906259857477,0.7585540639937881,0.8285781834297338,1.3551190225456011,0.0005937991981712067,0.008414044571946956,2.0484553131699104e-05,0.10099676803301093,0.19554442761678803,0.50334939341405
0.5419588902536281,0.20803084892888568,40.486225480829546,0.04390144390681348,0.013244670671872488,39.354463299208895,12478.490540054994,5.6285374808518505,24.694331768311567,0.15799770008417285,0.1432367874157906,0.19643478483628174,1.608639823227326,0.5262620253171452,0.5431917566598552,0.7572436922817305,0.8233324202862602,1.3559992528943836,0.0005976460831310386,0.008528194843746685,1.8229610716915527e-05,0.10225793118556373,0.19611401829766373,0.4994917714791907
0.5396065112729765,0.20759271702597729,18.40535132209385,0.043605978214594346,0.013212910960733053,42.23282838879106,12239.649099671875,5.645422767809723,24.50312785178463,0.14921533766718081,0.1411994462293078,0.18951189374105523,1.6203860965431152,0.5250517399879916,0.5433431356274157,0.7568815664145319,0.8400912907956323,1.3586000639840716,0.0005976513813511175,0.008479192665041596,1.8604495110311917e-05,0.10084972069348205,0.19676562135550452,0.5010302642318369
0.5383755072158086,0.2064603009339716,50.222585408333515,0.04364601946094688,0.013465430921302503,49.87706705474935,12236.23051918597,5.661927495467518,24.567940463193167,0.15208855795810775,0.15416577992704758,0.19215795500532723,1.6143162197075924,0.5272928485461217,0.543799259421219,0.7562963108386974,0.8423128062713063,1.3657787629002134,0.0005951452736720295,0.00844033120920164,2.0174945070268602e-05,0.10080047793572125,0.19645946951760118,0.4913631543269686
0.5366132652804393,0.2064523284648296,26.506322084820233,0.04362764608796002,0.013683805855280139,43.85622027930737,12335.102588613034,5.654154358272053,24.70487963873415,0.1500088081306113,0.15409319781319417,0.18983192910699453,1.6228584018785714,0.5272412316089208,0.5427050074646649,0.7595617061681113,0.8461433856560024,1.378422459293185,0.0005916439994277078,0.00843867407668718,1.922394769970204e-05,0.0997925333807884,0.19539185316936217,0.4839978279317414
0.5390732396719483,0.20662096151410222,26.70812951939778,0.04356092442971225,0.013679320398249007,47.74691925013959,12209.626277586232,5.652230427841834,24.43023251087049,0.1441398352939259,0.14388524760604962,0.1916927674556892,1.6064394411205833,0.5270464670324561,0.543188211290301,0.7576160328592746,0.8504904132767911,1.3621507418588932,0.0005946722275652209,0.008449939023677718,1.9374420145319185e-05,0.10066472629284007,0.1959158558258762,0.49281687181580774
