0.3201392070193559,0.04954871584788617,12.326912198728902,0.010715631705346649,0.01018783416652177,601.0855997728868,18789.369151712188,5.926639147389446,24.633668398278672,0.37492382422477605,0.4723224322880324,0.4036770595067074,1.9466977610989902,0.6340793730625236,0.8500145133952602,0.6635045173953616,0.8926751649760621,1.0219301277231085,0.0006524122744958218,0.006010774742939327,0.00020430307563154627,0.07710725185908918,0.02927831331549349,0.6300922430598764,0.000711175361187623,0.9919395270818094,8.48999611708878,3.700755234463002,154.55373617868386,0.7696608052254323,0.6797492281113529,20.788952757450843,28.948927595606104
0.319283373893281,0.049122914005137706,12.308014393588872,0.010803901168069945,0.010402148253710159,607.2947197195397,18858.9974844571,5.866222686995683,24.643833463811237,0.3770849576690182,0.4730507740085608,0.40733368925410823,1.9301034486478836,0.6261626826410046,0.8484056290652495,0.6584519716597226,0.8834941086589863,1.0140215759695372,0.0006519714466586988,0.005966099432003518,0.0002068574838427979,0.07640472924305369,0.029325974427900317,0.6320967289580972,0.002526770427343528,0.9936588969990989,8.496173352180884,3.683316687803667,154.8903819272982,0.7717778080454452,0.6846451378533827,20.864844363558213,28.767960869203936
0.320081989486293,0.04873020115591716,12.275989565903384,0.01085322132940298,0.010358236398896218,601.6756917689538,18852.65796561708,5.838736369324613,24.866789816398953,0.37304909759110955,0.4706098593859303,0.4060825568958655,1.9396804325118553,0.6281944525403099,0.847536111353103,0.6593054749301402,0.8679898021952106,1.0204789306235449,0.0006547904751150722,0.00597601690300487,0.00020505441286502974,0.0771047623157316,0.02955377402335586,0.6266322685805792,0.004869958998200215,0.9960431370836962,8.507566869680264,3.7245711723620603,155.12223337995198,0.7674307312677893,0.686371082402879,20.81221711599465,28.81768040186776
0.319744380741569,0.04890782034854851,12.255242317375131,0.010798758366393699,0.010337167314507347,607.2488448663786,18964.17559609703,5.849451429714571,24.88214443576315,0.3764865326281884,0.47389764596521766,0.4076250667163023,1.9375543274633547,0.6284428690310352,0.8495860331402548,0.6631627143290598,0.8787223870928386,1.0161797049701182,0.0006571650154678813,0.006008994262478686,0.0002042074019457705,0.076844134659062,0.029479045686462996,0.6296677461003813,0.001576122750535727,0.9913992429444581,8.551219789912277,3.6923637925423343,154.74183774343172,0.7697588458144649,0.6827307521173331,20.85668845501493,28.990959182386224
0.32183821258998835,0.048741980470267496,12.420980926815206,0.010882545144957682,0.010294761260355632,607.1826421194005,18960.223053146874,5.862093428962731,24.74853785087289,0.3726918025180452,0.4728497650152602,0.4064353260342215,1.947137681711956,0.6333257502546832,0.8485094303452744,0.6564735107480923,0.8882393815719916,1.0195357277755164,0.0006534506779381311,0.005995461688467271,0.00020382264749621635,0.07610376030663567,0.029255546793157783,0.6285740251306747,0.0037504816235984133,0.998127593968368,8.553143401576499,3.680678922058556,155.6074648384058,0.7657511758562026,0.6865870785716103,20.796861534061215,28.769634799291897
0.3201996997570573,0.04926605275232855,12.292450011338278,0.010812470888627647,0.010449125226920857,603.1506547476228,18899.68072368443,5.931127669338398,24.834839732060917,0.3784180547490501,0.4754927700574119,0.40903363285680855,1.9414754220705288,0.6311179746120947,0.8475958237584604,0.6540070523050355,0.8890493104886855,1.0152926074542568,0.0006502744487326198,0.006007662671414555,0.0002050341511755055,0.07676474543204297,0.029159516584372765,0.6382250411059391,0.0038120236753656153,0.9966031984901892,8.495693458925828,3.678483794674597,155.90857005401335,0.7700877422721534,0.6891286038783124,20.729614391873724,28.726344519159436
0.3195263278141065,0.049022082295213154,12.292408195257451,0.0108148745497239,0.010306099102495584,607.1777265758606,19028.198366739984,5.902801205659919,24.723770871027817,0.3756045186439632,0.4721743362300418,0.4090594575910292,1.9418811368151188,0.626666163933627,0.8467491693702062,0.6601929402414125,0.887228321739318,1.0182130303991845,0.0006548275684149402,0.005948968076227651,0.00020529849774228998,0.07696511409004955,0.0293121898910541,0.6352592197016038,0.0028500889445723736,0.9991090681807304,8.503016090341163,3.6475372437596985,153.18885101216867,0.7626520887347289,0.687975494327413,20.729259711938507,28.899142522417897
0.3210233601566517,0.04931006893618147,12.329998243177885,0.01075149588981011,0.010350754564356496,608.5527966207948,18856.431127118933,5.858696547869709,24.48864330949984,0.3794275963297616,0.4732226832469425,0.4041503348335009,1.9431753730379575,0.6274718403342971,0.8443986991878399,0.6668274434773706,0.8775407681589616,1.0192520031276338,0.0006525759161712721,0.006030750433340603,0.00020514116165937056,0.07661055062647452,0.029065556669978815,0.6353624347077441,0.0046374254019444505,0.9994897676405521,8.564742580428325,3.678250127890599,152.28504506577002,0.7709637392144219,0.6833445595841577,20.66512693395505,28.557278767251166
0.316787869230468,0.04836972415206308,12.305464342160104,0.010753424288935803,0.010447790088028513,607.6969699487363,19035.890789209898,5.851445283058872,24.818354831629886,0.3807889907398139,0.4744545261044324,0.40655558577907036,1.9314583870960405,0.6324513674336532,0.8481757439552643,0.6605439773961272,0.88194359856661,1.0188747051189047,0.0006498489844252648,0.005942208089285169,0.00020455876040003062,0.07734152690325413,0.02912995210040505,0.6413218456673931,0.00634743582174474,0.999659151689414,8.54728601288146,3.715021176916006,153.21837486676267,0.7605618226183427,0.6902981386705719,20.826725485673627,29.017526306040544
0.3193554492626554,0.049730072795814685,12.210315225325255,0.010686574900242357,0.010395849396766806,603.8922876239719,18960.78220248048,5.889631142878429,24.781718019301675,0.3749574215571393,0.4696938848738147,0.4076343075396162,1.9571714059734153,0.6291247023426397,0.8450382929883715,0.6567435133404294,0.8828853548380322,1.0199563869090613,0.000649745261782252,0.0059393018825078595,0.00020537994398017493,0.07687941397329416,0.02904795285662144,0.6265239658746327,0.00717261103458296,0.9969652309433864,8.54620029568291,3.7021087995903255,154.70260436697168,0.7660122257774532,0.683986440935897,20.718981600186165,28.842844539545915
0.32215828149559067,0.04848319044461913,12.405851875168402,0.010829868659032309,0.0103542267258725,606.2956914131396,18966.25295204187,5.907727397035828,24.650839746513274,0.373728613085828,0.47043481598213394,0.40714026389339303,1.9463823753870526,0.629340947854303,0.842920587562566,0.6657479248734275,0.8816292679986882,1.0281465674543033,0.0006591569415032257,0.006023004902308806,0.0002036098958491801,0.07734687189877615,0.02931101209851765,0.6325636307538767,0.0012574058789787037,0.9962355507813768,8.521862816098475,3.66963739217306,156.00945459961278,0.7661783437600482,0.6768900899057086,20.632841725419787,28.935404314264385
0.32037420738784295,0.04910609628793507,12.422596337118867,0.010911233908574812,0.010346601097456332,603.4448446055871,18885.97376528487,5.916630972403179,24.630631312455726,0.3762168739275217,0.47703882845459206,0.40797421689570923,1.9248563996927872,0.6237077200414194,0.8476851031102386,0.6645871661592828,0.8833851309509065,1.0132354086037805,0.0006538602556778071,0.005973797009023096,0.00020525813646576744,0.0774124520704929,0.029498129860713054,0.6365292976010472,0.003369118675205427,0.9962740630305179,8.53371306042129,3.693598041814308,154.48495135927976,0.758768619399404,0.6753956441755821,20.682816641540235,28.78031283765488
0.31934597039122237,0.04833787794880166,12.412299554332128,0.010870709522471765,0.010362210443223342,606.907417759018,18875.519046217774,5.825497843644202,24.85338729724156,0.3746964592836164,0.4731362905529122,0.4069237875202386,1.9484861794106612,0.6313480404621591,0.8502032544294099,0.6606437860385405,0.880159546269144,1.0174883757382536,0.0006488771686546204,0.005977183021953125,0.00020326956338776795,0.07674348960586636,0.02921674293245287,0.6318056709655073,0.009130472416347546,0.9953817097460607,8.569307953738916,3.7143433405189508,154.73808375178572,0.7533245117154533,0.683065734835793,20.796994124272764,28.89839876616766
0.3204098688343897,0.04866784410973568,12.23680946967582,0.01075183223590725,0.01037123871354303,607.0458042775879,18929.97043989051,5.922435063523995,24.80142055496565,0.37629501986449915,0.47319528538724603,0.40385421439581454,1.9417006288184522,0.6295380965754022,0.8504407797219263,0.659600104755416,0.874369383193106,1.0124999175939533,0.0006506802626084303,0.006034230373699734,0.0002030130015959712,0.07715313874854482,0.029096309242023135,0.629409257058565,0.0024709036661062617,0.9956220723803395,8.499939765153826,3.682188079796043,154.36456239548227,0.764696527862919,0.681625527027464,20.755678733102762,28.865142811393984
0.3218093826946873,0.04946847852632577,12.266910582678674,0.010821533033289494,0.010263725586397758,608.6102286611806,18913.265084613406,5.8533284955292615,24.851206472029403,0.37907222417368275,0.4708767681906192,0.4077877581755591,1.94453878589448,0.6253514820791104,0.8513828294271223,0.6590806661807871,0.8803759507778696,1.0209675935566942,0.0006520864383310202,0.005909331952591241,0.0002032151684289235,0.07726621590568164,0.029534394312175694,0.6327832020719572,0.002422165066778891,0.9952998881681526,8.473641879323855,3.6511921107553276,155.46184454757096,0.7598552128271228,0.677507739913176,20.744346564550447,28.99495692725712
0.3195499868889343,0.048153492248985935,12.290168153021797,0.01068218417700861,0.010433522169021764,604.9360428659425,18871.252321879998,5.8616743629930825,24.798163930741456,0.37985210718057294,0.4721942031871435,0.40679861871648715,1.9366507120097247,0.6243929598067711,0.8425250969198279,0.6672865403584969,0.8841297850082621,1.0156188984505348,0.0006506465497240006,0.005917259328667156,0.00020383842893748725,0.07677555111847843,0.02926370308525739,0.629797306377336,0.0012959314613437446,0.9971981358834945,8.473303079497684,3.704755852537053,155.0312418402938,0.7608254058758448,0.6862088120128965,20.767514623124555,28.765887077444432
0.3213392591579222,0.04901301576630769,12.26776229728538,0.010787873884566977,0.010386304297908738,604.9266164043568,18947.611351006402,5.884754146095995,24.78978065070898,0.3757550972798147,0.47034465190635594,0.4065357134637981,1.9203207330908971,0.6320914979075944,0.8483304761807291,0.6588604189399354,0.8820958147602369,1.0234270949383695,0.0006534622308890419,0.006034459314234638,0.0002045378846951261,0.077417603821854,0.029403602582217817,0.6343744579025988,0.0037006354565281797,0.9951507698902335,8.52979871608656,3.6728409732796203,156.6099508715943,0.7616715506332832,0.6818506381358443,20.669972332703917,29.008781227091596
0.32102395135492534,0.048608249742163226,12.399050086385747,0.01077728932730991,0.01044008279599801,607.8420282070508,18872.582840388564,5.881604484036551,24.77057131809886,0.376978230987363,0.46957578165220787,0.40623621113422953,1.9259420793379285,0.6280039549905799,0.8462988071676144,0.664401115256236,0.8890932371200078,1.0162465372998988,0.0006504785465477338,0.005958179432058618,0.00020473005876852648,0.07701686273479005,0.02960663523864609,0.6355099809689415,0.0019086763093906787,0.9931234271883133,8.53940326657196,3.681626805805243,153.53617327880184,0.7614565409198388,0.6836836966877398,20.72669774957418,28.80900999223022
0.32049833998070615,0.04872468475041623,12.263895696300194,0.010834632562015074,0.01039480686615006,606.3320083850743,18889.79042633381,5.847430638922519,24.858035374169418,0.3764226060791815,0.47307732180595574,0.4077271333179976,1.9365651297027413,0.6265829852366647,0.8443318480625956,0.6612671654785025,0.879766815061426,1.0199895001148291,0.000652324953241135,0.005972267471920565,0.00020536002973659142,0.07724233504070965,0.029445457502370466,0.6286228724229288,0.0026135926254982874,0.998996821110034,8.465452111144481,3.7007297466472475,154.36269716122285,0.7582720162210581,0.6816153072330694,20.772240908960498,29.023408941726725
0.3207721671896336,0.0496815311759086,12.351514705878365,0.010804877770433196,0.01031959364326786,606.137060405495,18918.84553183129,5.884096647213571,24.771666400664348,0.3724760679215606,0.4742237772830195,0.40926901655810155,1.9476776284013981,0.6319926778870452,0.8496042682012684,0.6575017291029684,0.8839232342617878,1.0206012466990546,0.0006550736894583074,0.0059456482038671935,0.00020470703968911654,0.07674847080197209,0.029141928042421987,0.6327038023769305,0.005149068300378153,0.9994192872461514,8.573698463942048,3.677955012577043,155.77930315865993,0.771989943579228,0.6824511580897522,20.887107204662293,28.590101764923865
0.3184852069989489,0.04877433044986807,12.366296440780772,0.010735060779602425,0.010290269677235644,608.7631855259497,19009.852462568175,5.954028591757027,24.803568173216412,0.37624936950292465,0.47372907473989545,0.4082931017168879,1.9358409226311466,0.6286899379870955,0.8438414389633822,0.65940983437316,0.8861318869410295,1.0187971317683377,0.0006511668417431799,0.006031458340280707,0.00020446692004771175,0.07693964378627145,0.029127334794051156,0.6403446441040569,0.0072157539813965865,0.9925521271005837,8.484540821048835,3.6959813703275652,155.38588461617636,0.7604641980589719,0.6836914746043181,20.89286267099078,28.813867785982367
0.3197292378665632,0.04894138535499813,12.33008669068575,0.010845291485108365,0.010372508817294311,602.8025379113267,18983.566685682174,5.958086939042265,24.836109198163236,0.3765765714857695,0.4747101324006297,0.4050234822278764,1.9346272692865258,0.628129220488481,0.8504869799865505,0.6595590672367622,0.8811793066221422,1.0201558346964716,0.0006535285028917634,0.005973040479494847,0.0002055635285553458,0.07738864075695084,0.02932490714663358,0.6258349981194911,0.0036755037367288404,0.9923305352964085,8.540114716066016,3.687325322061277,156.90871192834427,0.7676478727644286,0.681168436809608,20.67693913832282,28.644204048945667
0.31884926175783584,0.04953862011088227,12.40945106754451,0.010827377639787852,0.010409274329409838,606.8172594163077,18950.808670746457,5.896932826003414,24.89866191198252,0.377618857805192,0.4688058328134243,0.41095829089878905,1.9322120474429394,0.6304051015007889,0.8449494468238815,0.6599885305844663,0.8784995300516946,1.0247558752665828,0.0006523079720167736,0.006024976932003989,0.00020328117936847494,0.07626453567929235,0.02923001956604589,0.6365095047980122,0.002391704227733966,0.9942596532569061,8.47839477422155,3.6929427082775286,155.70055615205212,0.7575716774764267,0.681130039119766,20.739097116951406,28.946997124514077
0.31965248032298815,0.04921677563224657,12.279567167637389,0.010871022141738363,0.01038192176612465,601.8326985655102,18992.116150071786,5.8787511973446165,24.74793098167783,0.3779995475721044,0.4733851703903319,0.40689506678168386,1.9493847000449671,0.6273747995770187,0.8516366526647166,0.6627633345918479,0.8842216722556061,1.0136431432722537,0.0006551054278375988,0.005937693629384206,0.00020380377043048591,0.0772969920203343,0.029446618752333707,0.625969314529323,0.0010798942215728973,0.9957296695802997,8.432271030769376,3.674696421248902,155.78189330825052,0.7684789772316747,0.6858935096052571,20.813437676373226,28.75079806031142
0.3189724582006445,0.04849744027339142,12.310781373487506,0.010852629687636698,0.010364866398427536,610.5328226487828,18867.823911141364,5.855387623702681,24.839900951502152,0.37620652364334717,0.4740540798348615,0.4097785573924837,1.94091083021792,0.6330778849507969,0.8456139473501826,0.662262413629206,0.8825091994503762,1.0207378230368145,0.0006600897140232533,0.005940818856335688,0.00020572953656873276,0.07641898440424197,0.02948647826227982,0.6401897947763375,0.005537002680401079,0.9997233164167946,8.493870961583115,3.692384141449674,155.68872071271204,0.765054467369056,0.6867378016361152,20.885997916425165,28.861540777272708
0.31965512017798703,0.04839194113334581,12.37330588550425,0.010878306434588042,0.010302465916669496,605.2763273974381,18831.20075966831,5.881440344547611,24.937036606343412,0.3770054708982984,0.4719599103045643,0.40736113801904145,1.9439775166780344,0.6291715835725957,0.8500548185951435,0.6589365576777467,0.8805054605578214,1.0176340503545258,0.0006532125560718871,0.005945773772675224,0.00020550201052313506,0.0771447983218688,0.029526542612258323,0.6311564208377052,0.001394772982296898,0.9984272754881242,8.534744654125502,3.7289095285467946,152.9004982472138,0.7581171733819292,0.6837634113075656,20.749793400540455,28.570505166114113
