0.5891690750064478,0.1631495040938663,52.676908423375394,0.005294155156519631,0.016857287439766503,401.08532576830066,29106.17891938394,6.273166179341971,20.398934414070197,0.62316909094111,0.3001320521204896,0.3236987522810682,1.52507128428395,0.5626613739302638,0.5489230738718327,0.4561584022707172,1.0033354155059055,1.1784828043312205,0.0006438777461260457,0.005365516429270107,0.0002007305755342117,0.07492507805760115,0.035799405002497266,0.8590252770576227,0.0002982857332077036,0.7317149796435316,8.674040638866725,4.003874946886657,211.5957995739128,0.6900795931148975
0.5868249086952205,0.1608065482631119,51.87179776122023,0.005731500488195073,0.01652993785128059,375.4250847729608,28930.583901484933,6.234016127507823,20.692342189836296,0.6141319287489188,0.2948061756957356,0.3256252014595657,1.5431988940031085,0.5611073322611996,0.5445887208015547,0.4742993605425606,1.0083233995177925,1.1661322491132136,0.000644809180679103,0.005378199356911318,0.00020197677871987177,0.08667353100250505,0.03435917343926536,0.8588203580938769,0.005741541619571636,0.7353897418396923,8.596385657116514,3.9721860542436622,216.03046698361496,0.6875133218398591
0.5832585222202639,0.16378333960845284,53.351473107835474,0.005981610549121058,0.01705174655304833,364.4953635029033,28918.127638531598,6.265664721633752,20.400963602757344,0.6208195174135049,0.2949187434289673,0.32136936789571646,1.526559649343606,0.5609046762110476,0.5491503868440628,0.4629030091321899,0.9998773731431577,1.1837079167363251,0.000649351366100315,0.005266216417050937,0.00020513225953472836,0.07405479122232682,0.029729394758155767,0.870152376868954,0.0018250993097334788,0.730237133544704,8.496870719442713,4.012094316397229,211.88913988618233,0.6816969850246178
0.5854672226349367,0.1639191148998006,52.980380875587606,0.005111244191518349,0.017147006942165463,391.0076398117955,28976.468869458902,6.23642632250001,20.51027711554461,0.614783438517685,0.3002130860582824,0.31489367738254503,1.533780707397266,0.5601314533735904,0.5483115556856918,0.45961897014942593,1.0103488850890139,1.1894250163313156,0.0006432703678455182,0.00543147861164147,0.00020116498278964436,0.08047920105439589,0.031040030851417412,0.8578130686711323,0.0029652467208487864,0.7332382108751517,8.528858658667772,4.026509654527808,216.83503196710834,0.6811300428755084
0.5843716885670732,0.16377110191720892,52.58084424523625,0.00532944777697262,0.016892101313492038,330.00139964214225,28933.697383397634,6.239799901179687,20.503116280594384,0.6265742842174188,0.29537118381640026,0.32152209390766806,1.5295117686799211,0.5629786906076604,0.5486938595803014,0.4621239805998993,1.0154270602356157,1.1856361701806613,0.0006375060962511011,0.0053152282608218936,0.00020459748194407739,0.07636599431512034,0.032120964887963344,0.8553057880671405,0.002661977449219593,0.7321036665352547,8.456295441583848,4.019693256631796,212.2163479201845,0.6826367133208874
0.5903284254694133,0.16404525236588488,51.86550364892305,0.00551379887749334,0.016584389975575733,337.48770038182556,28995.276861392602,6.28832060747823,20.393888333154326,0.6247535354427144,0.30457369204016616,0.3228883869005513,1.5499822535420407,0.5701004724679297,0.5505620436937154,0.4669404564687755,1.0006145101563118,1.18060123038363,0.0006338092765978377,0.005277183895910079,0.00020281047347930016,0.07858956135356329,0.03514908812008401,0.8563290745042803,0.00011969755438024266,0.7311286988894826,8.569217955593023,3.9965141180841637,210.77366045318624,0.6828099131662452
0.5860493631802319,0.16401475518378497,52.95946717277419,0.005062030101001744,0.015971367686718533,357.01768080422613,28925.517779727554,6.24359320910189,20.46100794864618,0.6219720853954028,0.3008160667334155,0.3187001218116073,1.5334339058542237,0.5620011060225707,0.5487397714405557,0.4634496870710339,1.0081863592905977,1.1850579379474662,0.0006417106145796332,0.005347047633043576,0.00020509453047957123,0.08157557431442149,0.027332961181938495,0.8565661903382354,0.0034548197095069415,0.7279356196654185,8.573501162726341,3.9888607019244904,211.4189406948326,0.6823332886378527
0.5864723036877872,0.16256899455993845,52.06580320440891,0.005528917387426537,0.01703697343122005,325.525176309836,29019.85497369266,6.232775750850956,20.670943335152018,0.6248778583039782,0.30383400039967146,0.31846447396103883,1.5321537234713232,0.5596823405348842,0.553584840805274,0.4620617626180185,1.0082302301262371,1.1808762043782841,0.000646886645735057,0.005257009664535837,0.00020392819053392986,0.07685924648363675,0.038864018259942616,0.8556186122849085,6.1667886664571e-05,0.7334200532111076,8.478911529508336,3.9923694666976695,212.00358872305014,0.6841742322582574
0.5814283135595507,0.16466340097528137,53.624885769062395,0.005467774738242001,0.01655290093293654,368.9409445992327,29134.46092855511,6.271842763565814,20.517916546708772,0.6254987588658847,0.30474745498891104,0.325661070209108,1.552282867660105,0.5619807399427849,0.547862025192241,0.46716233487654474,1.0096661146317423,1.1886478216700453,0.0006414870247283227,0.00521104763204004,0.00020284215424176382,0.08118563123904496,0.03756535188002312,0.86953281980181,0.007983987811847618,0.7339272185504262,8.632499178436325,4.0218411186569645,211.16282459382026,0.6794760747296313
0.5856441618413432,0.1630174342089965,51.831978927978376,0.005050473282557149,0.01690128091975902,382.1789023103592,28905.657277335893,6.247086350775187,20.881634812717248,0.6245819745826399,0.30663067797973975,0.3217356124952103,1.5423980080220185,0.5575604167979881,0.5504417790405723,0.46461282256397984,1.0066201161168469,1.1807744056348892,0.0006416065850734678,0.005299603822568196,0.00020376848175040016,0.07010857892803461,0.03527441391712812,0.855905945869579,0.0005542499400637145,0.7321537560036553,8.549306534022456,3.9788945668005473,215.5801021580637,0.6871851024042394
