0.5397227057116833,0.206465480469801,46.76886686345974,0.04414904034574097,0.012908669357032039,39.35022960967277,12328.851587437504,5.6450957332723295,24.66929579346882,0.15532482032392605,0.14578686126477086,0.1780303477209371,1.6320221967871937,0.5218347194241774,0.5389071408078144,0.7451045186416155,0.8590357917630969,1.3242596052085291,0.0005913610023530905,0.008522964373884567,1.684487285787415e-05,0.10335640844652762,0.4939949246215718,0.5066904624007226
0.5395974598505566,0.2063197515190019,65.80103532628962,0.044278387974900336,0.012877595522856096,44.69666001890286,12418.52373966885,5.63964894456013,24.642444068652477,0.1530710216923614,0.13809748751138204,0.17885697193216468,1.623538087070056,0.5196204155492219,0.5380073085130114,0.7447651594420217,0.8508631876501586,1.320617219682991,0.0005941766455306252,0.008464986251727738,1.857115333658023e-05,0.10306294992003322,0.4954209464737972,0.4966937802548825
0.5406329997388232,0.20728417060536286,108.44806268940067,0.04442940959107502,0.013030756812042714,49.4570505922121,12458.62494385942,5.633495732504826,24.9004826015713,0.14682498656559473,0.1364176019590935,0.18093929235407646,1.616147379821313,0.5210829354163872,0.5366350332226569,0.737645220840989,0.8511955031702905,1.3324880146122144,0.0005941027368404042,0.008514822625473067,1.7953084395279298e-05,0.10215120811971458,0.4987281107789645,0.4895174889170581
0.5439117701106171,0.2075186606009619,141.90272649408294,0.044351969013548424,0.01308695636934806,54.56755822831114,12453.536152629138,5.614288526483821,24.606381799143083,0.14770955156779578,0.13528786178294594,0.184196829108172,1.615093521460477,0.52315161186408,0.53349097990061,0.7372000237673867,0.8398104678527533,1.3424127037819706,0.0005919395475049489,0.008503770187149814,1.726920841759572e-05,0.10265745394714161,0.5000883475946994,0.49434875662181127
0.5454905119512803,0.20681081812268767,110.50745774768069,0.044187679768228426,0.0131728264401287,55.575138790885816,12340.53786830671,5.58302535641486,24.614408029092978,0.1547720398230478,0.12927523104401412,0.18180805134815162,1.6098869149718167,0.5221103384832543,0.5332592984938969,0.7349322693261756,0.8427798290945058,1.3235729156033627,0.000593438913678914,0.008593539541737942,1.4747827494045448e-05,0.10340605305841136,0.50073471383455,0.49359940572185285
0.5452931254657775,0.20744169417040662,94.46402600221629,0.044001050396667116,0.013321779479920234,62.65723861624086,12345.719507374166,5.598544203769606,24.76539425810481,0.15479066493743016,0.13472730242768088,0.1831302300940998,1.6045254371960398,0.5232085703242519,0.5330769479743085,0.7335998313671372,0.8414548143938257,1.3306439689304852,0.0005943892306453407,0.008617851912580899,1.6118833443327543e-05,0.10379288330644883,0.49645450053867995,0.4932624134790885
0.5442448248969572,0.20770905206170534,98.60873970699139,0.043947364599363214,0.013266068680831055,66.42621464786897,12294.658106888466,5.579059470580488,24.762349612026096,0.15846351750443124,0.13754360651348355,0.18215716206977425,1.60322098133358,0.5204853561032325,0.5337726928674547,0.7385258346364441,0.842835970668999,1.3215832479939646,0.0005949959466668232,0.00851649737758752,1.8552608817692e-05,0.10484879369762531,0.5023839757793526,0.4906340949071242
0.5457420844427114,0.20802552661646792,63.67628162770823,0.04384312987478385,0.013345890689716729,67.3858379023648,12298.757151338319,5.582631839313677,24.802100444591407,0.16697962472060146,0.13902424284887155,0.18324361978157805,1.6164463256156947,0.5177136365039767,0.533082592086095,0.7362983783518742,0.8418493214350563,1.3196379079210763,0.0005935282162865598,0.008523794047821632,1.906398882175818e-05,0.10625826744440695,0.5148792672005488,0.48524092090359183
0.5443507651527713,0.20792010043465997,54.335036316343306,0.04394805832580921,0.013491139031294848,73.00127202243026,12373.883321872205,5.562196025601435,25.260187465675006,0.15702110796926988,0.14666734176422674,0.1850360216326531,1.6256293564165005,0.5162886073104639,0.5335842395111453,0.736568534912826,0.8486325108165313,1.3266079246523776,0.0005959730903330044,0.00859238684099748,1.8326563125607394e-05,0.10516006826216981,0.521252147441345,0.48867882082252717
0.5457468286393277,0.20966145622399218,65.25270926796242,0.043691518127945764,0.013442942649493068,80.44528326766212,12365.742241161131,5.568107418326914,25.333161582991277,0.16119880179557958,0.13941580612481635,0.1822523025830502,1.620216687208511,0.5197011992516058,0.5331991110252108,0.7373727980131926,0.8518507677561115,1.3143771184781117,0.0005882007987317138,0.008565857217330962,1.9199667510849103e-05,0.10517829300486385,0.5250576785472687,0.4926903719167903
