0.28527474324754315,11.868467420163764,0.010017792381608664,0.009035126111181086,511.7095894656746,15293.028617314903,5.3049014743494345,21.173477613621536,0.34907663361288715,0.39681120406090514,0.33155863396840796,2.0758431513265223,0.6001430856871376,0.7269234959931803,0.5549876662595198,1.0157126103730594,0.9062848296828028,0.0006781766584865661,0.006488366992953927,0.00019431227774954911,0.06707592573585064,0.027965997379905006,0.7206691113227869,0.9398603788064287,7.504666856129359,4.15309271531412,162.97023738572943,0.6275584267404758,0.7777192154144653,18.776668673796188,32.60922796294473
0.28436135204963936,11.87523143371303,0.01001800844840992,0.00900700362561438,510.76039262868744,15278.973988386959,5.275219602064261,21.110966142497027,0.3492419392420693,0.3958511505107167,0.33195230989763536,2.072668573002481,0.6026147829046333,0.7287204582624661,0.5558556561371893,1.0142150797307403,0.9044286531842957,0.0006764984015096452,0.006505130692789737,0.00019362349049562022,0.0671368415566688,0.028066253321893705,0.7229726230881383,0.9416297773536206,7.503517393811694,4.146966738401521,163.0366037523809,0.6288667714841398,0.7794300103043597,18.77823605197699,32.6710152989348
0.2846854319047627,11.870103900877366,0.01004168916682859,0.009021241632838451,511.7111601159325,15335.472763561716,5.261927020677198,21.08828594923176,0.34873976186778877,0.3952188496327326,0.33237385407065684,2.0660455515040157,0.6014919631017096,0.7302189174923674,0.5546405436314598,1.0133696387938098,0.9083057901877089,0.0006762747051336975,0.006506392912793739,0.00019294202367924607,0.067199640538167,0.028153801962759236,0.7234476178651474,0.9418419977708263,7.4896696541705685,4.156848877873493,163.43102081848608,0.6256564586866488,0.7786207194174949,18.775677736759008,32.78262123792881
0.2842342057944516,11.857130498432184,0.010035458684940466,0.00904752928254501,510.64014139279845,15306.577759465525,5.278103208743274,21.15063614238961,0.3488730896182451,0.3945151059901354,0.3330939578490089,2.0703385641352035,0.6019806154493604,0.7286284629138733,0.5570288259369683,1.0164390963511565,0.9074921103694636,0.0006803130795575309,0.006528216197999696,0.0001935378009344163,0.06711013222064552,0.028139487833799798,0.7273077537101148,0.9408896872051051,7.535351259832617,4.151324900903688,163.06038254132451,0.6261840502903926,0.7792876721763464,18.753902476931998,32.62454370331813
0.28415989393993063,11.908585506363915,0.00998107461654528,0.009030700587233917,511.0962753120851,15293.43235804829,5.280698862871268,21.039681350524816,0.34900749605836223,0.39516306516064587,0.33129448357450225,2.0683210063431305,0.6023434473268047,0.728223100757631,0.5536043327754634,1.0131678615750304,0.905668830548631,0.0006770537555235845,0.006546285513701966,0.00019395144860844451,0.06716242571460235,0.028083647581509046,0.7226985985580792,0.9399261942881838,7.51393345674127,4.143052981267828,163.07712032000376,0.6306709144186238,0.7748066470837018,18.843848692459265,32.726486117313335
0.2845426086958415,11.90025863402908,0.010009451931583497,0.009072281645637885,514.7248394288814,15248.665658848708,5.267614410896539,21.13040697066976,0.3489541040260866,0.3948102764707215,0.33007664562121675,2.069294117276827,0.6038073851363852,0.7296472721422526,0.5553853726262957,1.016410704749578,0.9075185709169876,0.0006772318866899875,0.006552064019386039,0.0001945513040719797,0.0673493170426998,0.028028731940397265,0.7222410564239387,0.9365327340145988,7.516489480407095,4.139749289487932,162.50509808807487,0.6310181837868106,0.7777615983454358,18.860638484472105,32.64174310724891
0.2845778056782367,11.877526843434195,0.009995269147944267,0.00906337308935043,514.8012800567656,15232.756657005584,5.268436698854603,21.218302870388637,0.348387277568478,0.39441382501159417,0.32964007229642106,2.0632340219199676,0.6018160621714885,0.7306197643058092,0.5586366490322939,1.0190217493048677,0.9071536309537249,0.0006743304197494905,0.0065469187994565735,0.00019437638045822844,0.06741885130727228,0.027967445215761284,0.7226674137754617,0.9394610456359788,7.528951987457814,4.127285931152707,162.49389967867222,0.6289864434889983,0.7774328028413007,18.819927847082642,32.55192232043468
0.2838941611745277,11.926671458691677,0.010017234343238984,0.00905267925180755,513.8487771934404,15174.519207577861,5.2781090593705855,21.249266524930842,0.34765084393600404,0.39250791370267346,0.329028463503048,2.060873323591627,0.5996590205361674,0.7285818628939494,0.5555953970643428,1.0187400384476104,0.9073999469115306,0.0006744139716751651,0.006530607870085298,0.0001945286601868687,0.06768013864438482,0.02801916924591679,0.724542413621448,0.9370058187573291,7.553489661616343,4.105778780243977,162.40218181610228,0.629336324086781,0.7752318016590918,18.779907935160946,32.524399871594305
0.28497689990635455,11.89355456073493,0.010051435603802669,0.009012572555759194,514.0971037408557,15303.8187261107,5.27318346325233,21.207695828014664,0.34741162694933747,0.3927432024713009,0.32871230826536035,2.0554441595553157,0.6028652971778165,0.7321702320430128,0.5590495159839028,1.0181952669444816,0.9059654694016592,0.0006741579431365466,0.006555532584525289,0.0001938394187707926,0.06736910871239485,0.027898433309822182,0.723824194036664,0.9424950212644019,7.498694386432631,4.127227524845176,162.97197188910326,0.6300003381825592,0.7753519616082871,18.740610026231746,32.49996409934677
0.2855180820420562,11.86205132141639,0.00998604894966528,0.008989088854638262,514.0543545251951,15307.104238529148,5.254178444941105,21.25603048412496,0.3471307240644079,0.39340930342440045,0.3280406175366805,2.067262388347028,0.6019833250670181,0.7308361677352005,0.5594822246110888,1.0138969896399044,0.9022988757348821,0.0006725764417450599,0.006545685785512354,0.00019469056436803263,0.06726085824245162,0.027805613419633876,0.7253487591119814,0.9426337377521044,7.50047682617937,4.123728728007045,162.70935533983499,0.6314988021864794,0.7731941724659915,18.735107193421545,32.59175708201253
0.28541521296514194,11.877426169084371,0.009979616028534689,0.008994645332019954,511.4731517788915,15301.681230444214,5.272168025082195,21.23481954783514,0.3481695099841632,0.392247663854572,0.3286052505203295,2.0658561678639282,0.6014740168875269,0.730218305648763,0.5588865441137012,1.014992277356458,0.9010739973103128,0.0006736176913798422,0.006554939960174623,0.00019470200133444676,0.06735370557800226,0.02786230897690613,0.726030019793703,0.9430386195754422,7.493605160026183,4.120156278077768,162.5615395659762,0.6320853569715691,0.7715280968355018,18.630819280785808,32.641338329620005
