0.28527474324754315,11.868467420163764,0.010017792381608664,0.009035126111181086,511.7095894656746,15293.028617314903,5.3049014743494345,21.173477613621536,0.34907663361288715,0.39681120406090514,0.33155863396840796,2.0758431513265223,0.6001430856871376,0.7269234959931803,0.5549876662595198,1.0157126103730594,0.9062848296828028,0.0006781766584865661,0.006488366992953927,0.00019431227774954911,0.06707592573585064,0.027965997379905006,0.7206691113227869,0.9398603788064287,7.504666856129359,4.15309271531412,162.97023738572943,0.6275584267404758,0.7777192154144653,18.776668673796188,32.60922796294473
0.28436135204963936,11.87523143371303,0.01001800844840992,0.00900700362561438,510.76039262868744,15278.973988386959,5.275219602064261,21.110966142497027,0.3492419392420693,0.3958511505107167,0.33195230989763536,2.072668573002481,0.6026147829046333,0.7287204582624661,0.5558556561371893,1.0142150797307403,0.9044286531842957,0.0006764984015096452,0.006505130692789737,0.00019362349049562022,0.0671368415566688,0.028066253321893705,0.7229726230881383,0.9416297773536206,7.503517393811694,4.146966738401521,163.0366037523809,0.6288667714841398,0.7794300103043597,18.77823605197699,32.6710152989348
0.28415989393993063,11.908585506363915,0.00998107461654528,0.009030700587233917,511.0962753120851,15293.43235804829,5.280698862871268,21.039681350524816,0.34900749605836223,0.39516306516064587,0.33129448357450225,2.0683210063431305,0.6023434473268047,0.728223100757631,0.5536043327754634,1.0131678615750304,0.905668830548631,0.0006770537555235845,0.006546285513701966,0.00019395144860844451,0.06716242571460235,0.028083647581509046,0.7226985985580792,0.9399261942881838,7.51393345674127,4.143052981267828,163.07712032000376,0.6306709144186238,0.7748066470837018,18.843848692459265,32.726486117313335
0.2845426086958415,11.90025863402908,0.010009451931583497,0.009072281645637885,514.7248394288814,15248.665658848708,5.267614410896539,21.13040697066976,0.3489541040260866,0.3948102764707215,0.33007664562121675,2.069294117276827,0.6038073851363852,0.7296472721422526,0.5553853726262957,1.016410704749578,0.9075185709169876,0.0006772318866899875,0.006552064019386039,0.0001945513040719797,0.0673493170426998,0.028028731940397265,0.7222410564239387,0.9365327340145988,7.516489480407095,4.139749289487932,162.50509808807487,0.6310181837868106,0.7777615983454358,18.860638484472105,32.64174310724891
0.2845778056782367,11.877526843434195,0.009995269147944267,0.00906337308935043,514.8012800567656,15232.756657005584,5.268436698854603,21.218302870388637,0.348387277568478,0.39441382501159417,0.32964007229642106,2.0632340219199676,0.6018160621714885,0.7306197643058092,0.5586366490322939,1.0190217493048677,0.9071536309537249,0.0006743304197494905,0.0065469187994565735,0.00019437638045822844,0.06741885130727228,0.027967445215761284,0.7226674137754617,0.9394610456359788,7.528951987457814,4.127285931152707,162.49389967867222,0.6289864434889983,0.7774328028413007,18.819927847082642,32.55192232043468
0.28497689990635455,11.89355456073493,0.010051435603802669,0.009012572555759194,514.0971037408557,15303.8187261107,5.27318346325233,21.207695828014664,0.34741162694933747,0.3927432024713009,0.32871230826536035,2.0554441595553157,0.6028652971778165,0.7321702320430128,0.5590495159839028,1.0181952669444816,0.9059654694016592,0.0006741579431365466,0.006555532584525289,0.0001938394187707926,0.06736910871239485,0.027898433309822182,0.723824194036664,0.9424950212644019,7.498694386432631,4.127227524845176,162.97197188910326,0.6300003381825592,0.7753519616082871,18.740610026231746,32.49996409934677
0.2855180820420562,11.86205132141639,0.00998604894966528,0.008989088854638262,514.0543545251951,15307.104238529148,5.254178444941105,21.25603048412496,0.3471307240644079,0.39340930342440045,0.3280406175366805,2.067262388347028,0.6019833250670181,0.7308361677352005,0.5594822246110888,1.0138969896399044,0.9022988757348821,0.0006725764417450599,0.006545685785512354,0.00019469056436803263,0.06726085824245162,0.027805613419633876,0.7253487591119814,0.9426337377521044,7.50047682617937,4.123728728007045,162.70935533983499,0.6314988021864794,0.7731941724659915,18.735107193421545,32.59175708201253
0.28468535518569194,11.874043148778455,0.010009117629408319,0.008992410801860936,513.3790520616415,15275.621605592576,5.260464540766176,21.286962787509406,0.34674421516291815,0.3928201690861096,0.3281280553828455,2.0660608401007274,0.6039923317712643,0.7302383760299361,0.5589445135597034,1.0139855907086548,0.9008032152266697,0.0006745145672710613,0.0065255477295506365,0.000193822754367399,0.06722286865095059,0.027871322061497526,0.7276278894182173,0.9423964166030736,7.502720655325244,4.134446522992374,163.01886840570776,0.631793707539751,0.7750498565756484,18.802090315373007,32.54932257706775
0.28521180932664,11.900816193221894,0.010028807851426536,0.008984780805849107,514.8994322820013,15231.305346636727,5.252245371615851,21.347480919171833,0.34634486765629063,0.393399055209614,0.3279957225537311,2.0605526856050025,0.6045489360525964,0.7307604453333048,0.5578526088552502,1.01134213300085,0.898294978531168,0.0006754497213387082,0.006537376785089862,0.00019504001805389573,0.0673400443418838,0.027768596590763982,0.7292819651290229,0.9408067390732855,7.500423261440649,4.117015987859212,163.18345253890908,0.6335720716498131,0.7729091493973077,18.896138577182178,32.56311345135596
0.2852960549319597,11.857844755731115,0.010059349825718005,0.008962249048349835,513.5935260741996,15194.760096242942,5.235637772297899,21.333914032936427,0.34522148685471304,0.3931201733019843,0.32777704826712384,2.058833183773394,0.6068261241980956,0.7323839239720836,0.5586152230200074,1.0074831583890067,0.896139780008772,0.0006748660972568748,0.00653125332509933,0.00019518110916063008,0.06718673913889295,0.027781731546137358,0.7263145507009614,0.9402892077954503,7.496307534388492,4.127881532145385,163.36968542166468,0.6340896970512209,0.7723344398024732,18.836985530051926,32.470287069965
0.28495851487111673,11.873100625260594,0.010060493047759807,0.008958072212173804,512.4134938137144,15188.666210178064,5.242762610648959,21.36567864979524,0.34462647960804177,0.39152648766162684,0.32681076154122146,2.0529394168648443,0.6074002013572533,0.7335486103258456,0.558856677777145,1.0048025425454337,0.8969581413931097,0.0006733631795570004,0.006528861453597752,0.00019502819012221016,0.06715110436223456,0.027873110549777688,0.7243107683885348,0.9393179388328035,7.477496672492626,4.1284882990321,163.40864600934535,0.63521119825095,0.7725596624311809,18.77886091704924,32.472083879155534
