0.30012679522811536,0.08039003776423906,13.029646414528427,0.010094171818227873,0.010017300273750388,497.98908964003095,15868.662317969623,5.984643981226744,20.004242961546602,0.3998542221986562,0.39803526946575835,0.39986267207641624,2.02491185833449,0.5988828451328954,0.6004960068464253,0.6019166414272683,0.9995995186998805,0.9984856215558654,0.0006019614411539384,0.0059765958823598956,0.00019928358436639888,0.06952283662962598,0.02984939353827178,0.796911787739226,0.009986152672575178,0.8934468929937895,7.984417257218448,3.994634641256799,199.68470540670364,0.6926512829384501,0.7007108362588159,15.09048881225663,30.093841389479476
0.2980460056725003,0.08074700073750425,13.008903674583403,0.010103541087323064,0.009967863996600119,500.9895401314132,15984.445718168094,6.021026831119219,19.892642118160904,0.4023027394834287,0.3994200607456275,0.400562809773912,2.030861466862991,0.605975846011177,0.6024058283988242,0.6015830354293821,1.0027420749128075,0.9903912403848493,0.0006009927880911788,0.005977429860246762,0.00019945472768507442,0.06958674210704478,0.029694800063649527,0.7972966487309807,0.005717533231512563,0.8971594995869528,8.04134473668294,3.9902662210682744,199.66818579474733,0.6941207307341434,0.7049049832007165,15.051050873237047,30.280728647803556
0.2967775858326649,0.0808594350108634,12.991213813202412,0.01011478426019362,0.00990503022272506,503.0089551221356,15882.966855728653,5.980036953304209,19.780131462422748,0.3999032750826998,0.3974131220261359,0.4026156303794684,2.0516213023863266,0.605708254535665,0.5995074092864543,0.6011333458844436,1.0076570783268723,0.9937648131251042,0.0006058050797313985,0.005969768857724668,0.00019732278189755247,0.06957053766551917,0.029721901409094174,0.7968103073559633,0.00042191167216772303,0.8945422917246557,8.068479109812655,4.002959881220772,199.32454856661056,0.7010121546110825,0.699836585809318,15.039009640682506,30.492793049149093
0.2973795065156937,0.0804526492679096,13.029510366175797,0.010169998944358683,0.009937322508632572,504.84928907984124,15921.522475196023,5.991860168133601,19.807033128435567,0.39838174284018857,0.3947172827064088,0.4048754819252924,2.05433511125291,0.605021071428543,0.600777157047198,0.602656301731207,1.0079014798941879,0.9878769437926689,0.0006033134338063426,0.005962133997051112,0.00019653954895064088,0.06996879982459754,0.02987734428234634,0.7966608265948282,0.003046232933308996,0.8911536733748873,8.062527224420178,4.0142873053160395,199.0097546587256,0.6987011586206301,0.707204111644371,15.125866837555764,30.472489231052382
0.29877746047171583,0.08080416592800929,12.883947401315242,0.010024176191677683,0.010022802838998106,503.98824729607907,15942.265848540883,5.969703196642777,19.700842226121818,0.3982145953924051,0.39909099060175085,0.4035619062166712,2.0527904845791545,0.6042531885920225,0.6003898956763265,0.6046846392540465,0.9999907672232828,0.990603672930227,0.0006066354389473786,0.005975777454380463,0.0001976397895392004,0.06930408014264983,0.02982755872410431,0.7928050434445102,0.0008543140732896444,0.8935017237839802,8.051108906380618,4.026494670776644,199.5356507161542,0.7033482450500974,0.7009708268852182,15.002966996720556,30.302229811769067
0.2977251092115322,0.08022346744455179,12.942788405330798,0.010100712677166036,0.009964363009380424,504.085477660924,15806.913699682544,5.98599754252967,19.775991476276708,0.4005637948768925,0.39661719399937523,0.4011448796987765,2.0427915705351496,0.6037929345414722,0.5976276498525304,0.5950650364390061,1.0127717934973743,0.9933032244970764,0.0006030251020141442,0.005993987058390017,0.00019859144589163183,0.06978553586561127,0.02977939700666326,0.8019501397854168,0.000549525533192945,0.895707599685063,8.05687271012659,4.009927744197523,199.14184441365637,0.7061728280987608,0.7054098577299134,15.049804293539804,30.44324552211286
0.29762568401423833,0.08076408825792941,12.924673138712869,0.01012264139927142,0.009986742648288159,503.99554085713794,15905.293294207433,5.981581877469886,19.53330464873812,0.40047954471539104,0.3934468094546473,0.4009644580283162,2.0627241716260847,0.6108191885666138,0.5983910603945795,0.5961619258866763,1.0147357557986134,0.9917325611383249,0.0006022487606131143,0.006003216899127371,0.0001967455353854492,0.0695185908883028,0.03017680303869502,0.7975852387000778,0.012714293687953394,0.9032746628347637,8.054522217650177,4.0349335271013125,200.29765507911262,0.7011189444572146,0.6979066991539546,15.049924138643137,30.511631033180095
0.2964483401708096,0.08132106148464073,12.950052626218634,0.010061742153220568,0.009981972539854932,506.66623182953566,15798.577311896779,5.998569529082199,19.775834047038718,0.39878684057911135,0.39572649031917034,0.4039898905384126,2.0488032321257115,0.5988076981294358,0.601365536606014,0.6034273945896046,1.0235121737929966,0.993327634865989,0.0006035530854643712,0.005962105865712993,0.00019605037660778074,0.06907893143346389,0.029764628101697266,0.7968013116059677,0.0012188815750393675,0.8985809734615582,7.974602573487604,3.9881341139733997,199.10995424386306,0.7034804549051854,0.6972064054120715,15.110812263948446,30.3155386085487
0.29500433347398086,0.08027073425499712,13.036896355935736,0.010108599684552886,0.009919821873883652,501.2767212782371,15787.231815454294,5.95877506659643,19.704475070798534,0.4018042746976908,0.39818625516792017,0.40105067676837175,2.0555270650061166,0.6078307291596552,0.5988510477127936,0.6011806308408854,1.0080479483389266,0.9928804927413123,0.0006082755688089022,0.005921281418412788,0.00019986794398980337,0.06968739598727876,0.029493015502609948,0.7972276573541276,0.007084273097591199,0.8895816914113529,8.093887740777086,4.005060209088096,198.27369915577202,0.7005482972872323,0.7016898974123578,15.137917297223197,30.37288050447285
0.2951448897953242,0.08082050198756321,12.915296564318647,0.010089881039536938,0.009867438347612651,499.75367203221816,15956.265891539573,5.974872485366511,19.95560892323708,0.3993037272955404,0.3988056866392358,0.4011497890138307,2.0642299535616355,0.6051170394163172,0.5957345773374081,0.6020911048569464,1.0186311453492651,0.9885260303400338,0.0006045708066417151,0.005941737172272134,0.00019810610483286486,0.0700007936388797,0.03000232416429094,0.7992071671681632,0.0003154898113940771,0.8932741673870753,8.014213245371392,4.0072049290849625,197.232314827572,0.698897856722433,0.691453334579213,15.100833439416268,30.701708836207263
