0.6245067695587956,0.19998225415504053,3.593779935620564,0.013810212934973571,0.014270941756377234,205.95432424307091,25587.048538210554,6.496093187675915,24.957821354690722,0.455868617555742,0.451086498128607,0.3263818308587882,1.495010059514973,0.587459725330379,0.6052153962792504,0.4655732114655162,1.016583166033788,1.2050997606161111,0.0006150970297044444,0.005023906353111176,0.00017720193809950166,0.017610173599994138,0.02213654918532959,0.7688090653680647,0.1977899448200921,0.7350695705800833,8.674988187309593,2.900452177468846,57.35536536554687,40.68220808737107
0.6224459450295974,0.19988044216695952,3.4306429382965127,0.012765226614894681,0.013058231651715586,208.57112360326477,25421.623443620374,6.503000008001823,24.812430183086164,0.4616651548561261,0.4546533074268933,0.3273853758909911,1.4881173076348466,0.5868502961857421,0.6042516448324087,0.46288370158037684,1.0175157904291545,1.2114802250815464,0.0006118678592501801,0.005030097221467227,0.00017687428411017147,0.011246528575860117,0.027605864345192865,0.7638004306390102,0.19697701462295006,0.7333451036525847,8.716676411781673,2.9099448837324986,57.79190794031785,42.27597668719674
0.626846129706944,0.1987577938540426,2.4492422075137985,0.010525476829159691,0.011038231181019919,211.83074529585807,25592.255179349682,6.472718699936376,24.714111270290697,0.4598647216267833,0.4552244368485519,0.32905136576752037,1.490845256820805,0.5845371524916068,0.6019074125887695,0.4664041698125059,1.012835220002537,1.2032249522062601,0.0006125511681613335,0.005106654554400442,0.00017520680472945266,0.01231761122642367,0.01977645919428611,0.7600659889607291,0.19946423595556265,0.732832526197849,8.670258383916154,2.896163910156215,58.157876485194116,42.0686936847486
0.6213085957422748,0.19994691050897262,5.163697721866726,0.0122768149824401,0.011650758768598973,221.75940956605407,25455.499267237,6.53024575731747,24.901779810634622,0.45441053189317093,0.455171805852849,0.32820740251201935,1.483284605361075,0.5849786393949724,0.6088212469747859,0.46835555367512777,1.0187345357633832,1.2067244306747655,0.0006134290006046721,0.005079529891134953,0.00017571915234691494,0.01575075956526572,0.0295249827814862,0.754253023215184,0.20159266458984612,0.7347941904587019,8.662050264520696,2.9329124130814628,57.37334963430758,41.51696239800611
0.6216937962294872,0.19889682469786002,4.134029328399166,0.012749474913659414,0.011193958725808716,241.22041413290776,25472.596573141283,6.515600496195404,24.92516323565166,0.46158205442449424,0.44918385014489937,0.332011856509577,1.493872602126915,0.5839671507329184,0.6077883541171246,0.4706311432958726,1.0140068542605667,1.194592204547812,0.0006187966741622358,0.0049446617593703985,0.0001736883720646463,0.014180317988253045,0.05011150698863266,0.7495696884611414,0.19656709757760413,0.7348972764905753,8.696213390795611,2.9655877839303137,57.02493358687884,41.91121495011259
0.6229867736644628,0.1991563352967077,6.890348711532002,0.014562431609890368,0.012307829630687583,272.3694110317984,25522.00229562425,6.513221959358433,24.885056039788278,0.45929421503880485,0.44762673760070315,0.3299603867511047,1.4982112706497013,0.5860838558818575,0.6092360659778104,0.46826795915244507,1.0216903699593964,1.1943633491404553,0.0006221900071903694,0.0049651369144115606,0.0001742657568428206,0.013788859136305094,0.07743367470999447,0.7443824961670131,0.1970251089916498,0.7305846940392745,8.633660951648679,2.991443028293442,57.843733348981175,41.8940459092232
0.625301759588515,0.19840878367066694,6.930943259318338,0.018858617914868894,0.014330837992125544,257.94138862635526,25515.191745344615,6.516063701104539,24.903724455496725,0.4592946938563246,0.4474257644646022,0.3313428595277512,1.5048375223719628,0.5875039917027175,0.6076006880656913,0.46400077361530706,1.0168564063415404,1.2007081416970617,0.0006245661646359476,0.0050440024226581165,0.00017339659980034538,0.021476706526048807,0.09174958339107812,0.7429237252445025,0.20412747410725007,0.7243135207535065,8.661279731274375,3.011792998832986,57.65067635919118,40.33365496126322
0.6319950401643946,0.19769961340917652,8.287049456279467,0.020647582664470938,0.015206223341879085,275.1664130326164,25458.112908431845,6.490535313666558,25.03373873054097,0.4637304725627895,0.4549421536232346,0.3331501449543541,1.493360501385013,0.5849834198029338,0.6102358942536179,0.46439563219325497,1.030468955130191,1.198869791247461,0.0006234619717216055,0.004937759689023129,0.0001735381458238332,0.01199432610573168,0.10582263894877884,0.742066516696111,0.200552014600728,0.7291654343848726,8.594378309975458,3.040104933782663,56.88517693788213,39.75596033303649
0.6220650017848719,0.19727753206165802,10.113271593624438,0.01563962390075472,0.011586689318906346,268.8433457877275,25581.630417908265,6.524691973106728,25.005959803998,0.4648953464513078,0.44443011900787316,0.3324958509614144,1.5120510589238307,0.584263328806179,0.6082272245354384,0.4674930788942026,1.0274637307154706,1.2012831603180558,0.0006145054182662257,0.0051118678473783385,0.000175394663380503,0.02541340057007417,0.12325364777924325,0.7377308613889901,0.20609057756737265,0.7253556865920519,8.666679830356886,2.9577987215209154,57.9714173747699,39.53468154128476
0.6201640035651912,0.1973866173447971,13.28547821396592,0.0158160023132962,0.011514359078850464,288.6710269994486,25422.323708215383,6.5214304373009995,25.011201283755675,0.46458442587604154,0.4494611079943191,0.33456052555845706,1.513597422732593,0.584785868682757,0.6056312221705479,0.46577054414007796,1.026783886632298,1.2025484531874455,0.0006134519105288923,0.005173573818379958,0.00017302613404191595,0.01984767993362472,0.15845698592052854,0.7376465512835292,0.20731854416685463,0.7279359579509515,8.669544207034336,2.94154742186003,58.40191597688951,37.532841302647554
0.6240197778087266,0.19689003384659928,10.190946903355657,0.013590285683472966,0.01513072183706018,283.4152723597141,25627.36072631043,6.52286648890319,24.88834549220218,0.46194252227470933,0.44296968408047477,0.3312684044785158,1.5103166173408258,0.5794852259168912,0.6107637775879621,0.47254183047411613,1.0317608612998774,1.1937449024427966,0.0006131016724020874,0.0051459857836726255,0.00017343528695328716,0.02793105745079995,0.09582113968386552,0.7307665019620444,0.20919440573365988,0.7271627027018421,8.710577072145625,2.9757746687492386,57.21780693214785,38.798440697704955
0.6207463349659615,0.196625071169327,8.577360709170613,0.014087979135222393,0.013089440427176259,252.1430658006554,25588.18623762938,6.514857899708677,25.02824333684346,0.47395304895341844,0.4466794065749401,0.33295058030202945,1.5133199336848562,0.5832392998081983,0.6087688846505256,0.46642240782966454,1.018397729733319,1.2071555957436049,0.0006142223421959354,0.005131564458774094,0.00017422623841964558,0.0343615937786005,0.13866103813157438,0.7429960963813288,0.204809523515599,0.7310738935507849,8.571346700486446,2.940891630854512,57.83189626400286,39.39586605433237
0.6222737991261607,0.1964289872489558,5.591745648822327,0.01348682985710512,0.013465964167831353,254.610886237363,25525.086491861948,6.4953814880586265,24.928862175732796,0.47095722259612166,0.4494015708386026,0.3319994422175389,1.527691006836738,0.5801977520752448,0.607524447345321,0.4679328265441781,1.0131604566146786,1.2192617288971939,0.0006147548816062084,0.005177844714455284,0.00017384889399438746,0.03271482426824708,0.14264761990977415,0.7422316224916065,0.20153285170646623,0.7340592477562112,8.614773044331331,2.9943958460625253,58.25754923316774,40.152432211684776
