0.583019946640105,0.15996203264269898,51.977839188269606,0.005414501018711379,0.01624776286364889,649.5320908227757,27390.49149156505,6.278288573788947,19.772620039811283,0.625121762229571,0.30583825825209693,0.28352379783048376,1.6105757270739454,0.5783572067821804,0.5492674501479329,0.4616659117684186,0.9771535374929033,1.1315392195934102,0.0006661104990014784,0.005367705649093256,0.00019520052746552701,0.14047694374025424,0.012060974398847178,0.849003124238395,0.029049405764957733,0.7451776146341145,8.747427797459752,3.9534288539289015,226.0538016915772,0.6795379759048064
0.5828771267447249,0.15846868705960607,53.32625030750384,0.005866551768694128,0.015103459961160274,661.9904052422324,27450.794648273746,6.311929472029732,19.911254587756314,0.615362991363886,0.3131798783459262,0.28595097196593033,1.603962061712071,0.5770377978746973,0.5485029281388831,0.46568697281250954,0.980833808162487,1.1408186088574501,0.000661057339203974,0.005312961607426645,0.000196322833520451,0.14181053841065439,0.01280266313547922,0.8492841782537941,0.027068852176756267,0.7419484090313921,8.813787467217848,3.9345670989025066,228.59812367822587,0.6823164251172905
0.5821569496103168,0.163269548455321,53.58905137657175,0.005140469021713624,0.015689638756725015,675.4544219079413,27512.906685585745,6.308915799557749,19.99178955846457,0.614174337199124,0.3023929515698967,0.28696393278482046,1.5962830948034539,0.5808575365572627,0.5458848781423162,0.45662535969896734,0.9874515814180401,1.14168250456173,0.0006564033263181938,0.00535787224567601,0.00019653037073945028,0.14916906181583708,0.01148991788975334,0.853444146685491,0.021153896910789637,0.7387052884916127,8.68546134467495,3.9502253991542133,229.0589312568798,0.6821188735088826
0.5800348767279115,0.16171813298692664,52.08633090916068,0.005186128842271796,0.016956291679964288,645.824272345946,27400.248258609437,6.292594700079484,19.88223495730702,0.6268231783443519,0.3001572069556683,0.28661322153184865,1.6051007450113333,0.5713780473282064,0.5483490683138382,0.4670575679941054,0.9883121234221932,1.1150464873929575,0.0006626563354411766,0.00540784975083208,0.00019617522292670396,0.13794466491950935,0.01347206150046352,0.8506296447631516,0.028557549828667223,0.7450068511285147,8.677010476235608,3.9713918269144637,224.61448239744425,0.6802989124498141
0.5838486227105768,0.16237861445829418,51.98889736987548,0.005305139724511207,0.016617427094686693,628.0522054097726,27348.698211585568,6.278635702593182,19.698807826963932,0.6325436030332958,0.303517955896317,0.283095533216791,1.6041684935626923,0.5707250011938484,0.553435813700123,0.4649916185419069,0.990712135710617,1.1188988551110062,0.0006655614753291803,0.005454873464979229,0.00019582991806061108,0.13005797435532385,0.01190404639913083,0.8442542733289911,0.03274420744323889,0.7458752008303906,8.653157573388734,3.9525872633090593,227.99812571180658,0.6796116194742877
0.5819244273440772,0.16022379052041696,53.191403177544764,0.005742054933696858,0.01683800577300299,637.6173553299216,27452.609319188643,6.313955051598662,19.67907725526019,0.6314653117978704,0.3002264235457802,0.2823887349736842,1.5996205027162838,0.5694676750834721,0.5513230306313283,0.4724117503935038,0.9846035038296419,1.1241711149869162,0.0006586860412200507,0.005404157964966822,0.0001968732305506008,0.1301702288561631,0.01600439399390449,0.8536947354477661,0.027872654292957436,0.7422206838160283,8.683481773350005,3.96118811531486,225.1944074224821,0.6814133004717955
0.5745501200954977,0.16055005469098432,52.46656969639628,0.005203622104868348,0.01705024165407305,684.425442468821,27286.826564812254,6.310982060613804,19.94078254249014,0.6300496928925086,0.2996918965672667,0.28386471580775746,1.6034505639507686,0.5685868125214606,0.5494291278829289,0.46567557916583124,0.9874704393238138,1.122677577748491,0.0006582001454450623,0.005435365774082451,0.00019658452716355863,0.12919673991200525,0.017222622195971073,0.860663644560044,0.024305242136719807,0.7414366293925249,8.678418452571693,3.990857105431215,226.38952898342168,0.6833812171481893
0.5763441571818123,0.1611766182349136,50.9099717060216,0.005817136457235066,0.01722729226964583,640.2198171215647,27338.19842342266,6.32502231232975,19.596504126343167,0.6278888134052031,0.29912794044426594,0.2897931972104385,1.590379179688277,0.572672159360645,0.5504082490364548,0.46532536089214743,0.9839563745716776,1.0937976303116874,0.000656469719934665,0.005440100565311319,0.00019651629405417358,0.13584343518453965,0.015234383966900675,0.8421309119374102,0.03031425066308908,0.7481474447948491,8.588798900473762,4.000249620187823,224.62416506462537,0.6787064117044685
0.5816415259606966,0.16150067556923559,52.86628026962136,0.005374766291865548,0.01732018253818958,704.6577287405032,27272.84325052432,6.280187413681922,19.89893657528692,0.6252907581107846,0.30748361926172413,0.28680753831168315,1.6079464431665815,0.5762972139404295,0.5455591521881109,0.4637026724102841,0.9844394221334006,1.1046704327204973,0.0006556043323763576,0.005454481718267317,0.00019530100246275027,0.14146462199861043,0.012745383778591033,0.8501511764266604,0.02375165213335524,0.7438388912209081,8.750576839081361,3.9673367083440017,228.71161737033594,0.6790804576708048
0.5793502364578829,0.16099326213525927,52.484437570500454,0.005090726285823259,0.015975796867855233,637.525110778284,27486.109992664693,6.2804195770433004,20.071661696985437,0.6303417077236252,0.2964712735957143,0.2857115930677808,1.5944047483407349,0.5684298448007126,0.5488282265597173,0.46727581506740773,0.9846769111902748,1.1332310975681203,0.0006568532032312524,0.0054431622032922655,0.00019619021804310297,0.14372521832527851,0.022414668837278596,0.8557406746568386,0.03234855018124233,0.7439171831106496,8.707578067437824,3.9732177655951055,224.45388906851827,0.6803467757381745
