0.7693836565928093,0.04140796303567379,27.414919847601464,172.17637102245044,4808.868171154497,6.585776227134825,14.38843511296192,0.2708918314504719,0.2541691593478032,2.053911197200387,0.5471837534866643,0.8699457120189102,0.7808822102776625,1.206637934656194,1.0700231246866563,0.0004592820262604753,0.004997234639197571,0.000178162099827944,0.7918181396082592,3.701446628424117e-05,0.2569687501408873,157.3156328856857,0.23325560572007775,30.175535880354417,0.9254208035953659
0.7708611596393654,0.03990731345256159,27.43006952433637,172.02821341142575,4813.892379957659,6.593844529678169,14.352138690342333,0.2735496650642447,0.2546444173981399,2.074126593380786,0.5488006445281537,0.8725267910856559,0.7803565326189982,1.209733219916193,1.075293817465584,0.0004583984944595946,0.005009571597019548,0.0001793227446584893,0.794324548080751,3.519524125498311e-05,0.2568387316302524,157.3697887309723,0.23324473937533505,30.32454173190816,0.9245172275649547
0.769944137843092,0.0412172600617982,27.35826335127095,171.86305415183378,4806.039542481511,6.61846926178285,14.409168795509707,0.27079210283485,0.25311734121433077,2.059464694280598,0.5488471975767332,0.8676447215483603,0.7825457990385879,1.2188847940660643,1.0719724952908949,0.000458883760278715,0.004988000420905422,0.00017760591276844937,0.7939898430239168,3.6958147504346744e-05,0.25621483098684034,156.79956141588949,0.23320573017402224,30.21128211354669,0.9210267877680807
0.7721508688624892,0.040643626689450985,27.311245786681816,170.68284074716573,4802.874565782764,6.580907799358194,14.291770536112484,0.2685188849881514,0.25300251043953415,2.0554328140970277,0.5501892953229929,0.8688418933498003,0.784862669226105,1.2149384866771487,1.078013046840449,0.0004622868022665345,0.00497143989798309,0.0001774332052665997,0.7958997637273143,3.819292990381053e-05,0.25589192629902097,156.68629306481455,0.2326113363300063,30.26113101844872,0.9187717432661007
0.7770312624025251,0.042436730376412095,27.255203441202323,169.2377930196671,4806.04084672002,6.5726272979854015,14.410875086009009,0.2671035441672379,0.25144571421891554,2.0485095219249354,0.5474664473841918,0.8704447054716635,0.7840107803364046,1.2152473146346456,1.0749296468139082,0.0004632106262278023,0.004960369986423515,0.0001771333809329413,0.7970613795245393,3.945155429218364e-05,0.25636009166051493,156.82056043821427,0.23271678146526248,30.35365786586062,0.9230101043594692
0.7788330583119142,0.04267476907294903,27.21875741192714,169.64648635287747,4817.593878026805,6.523867704703901,14.482783251271924,0.2666251674578228,0.2524368747535005,2.0429393386149504,0.5471684037298594,0.8743077835016589,0.7846345871043123,1.2234111611295435,1.085153146168512,0.00046279951518500963,0.004969984669129446,0.0001776976987081106,0.7943786078236966,4.061110708187709e-05,0.2563102115727766,157.2427190031732,0.2322674397258515,30.201747354625947,0.9221919941078937
0.7765436986919161,0.042344866167408984,27.174266984910407,169.70517986013658,4811.901044546126,6.516361892492748,14.455117281453141,0.26848320193689623,0.2537732192034177,2.0419063144773824,0.5490865898936141,0.8743887947756739,0.7852053840611994,1.221540096703911,1.0933437871252303,0.000461094520821866,0.00496636023387361,0.00017731555240658723,0.7903489745070267,4.104179761063235e-05,0.2559082039919484,157.24788386562267,0.23299932119288946,30.087523551474565,0.9166091198938009
0.7765370093713642,0.04382208111463889,27.096408439208414,169.4711561014376,4818.260737698899,6.535453334521767,14.43494947587943,0.2670776030780513,0.25195297259859684,2.048780753557622,0.5497420833771391,0.8688866473523398,0.7835678909404395,1.234050171251007,1.08198739026396,0.0004645594255433374,0.005004191393777962,0.00017504838371736433,0.7942975291601367,4.2097859765418216e-05,0.25645272809767505,156.3156288943024,0.23140778011058824,30.470570328382205,0.9130938197180397
0.7778737573447445,0.04059095810891286,27.062506784088185,169.48766936328568,4838.931327250205,6.530143286850531,14.427524303729456,0.2670799900369399,0.25172566440121513,2.0498007887477714,0.5521191656209392,0.8675160103509153,0.7837063106069565,1.2375257394005041,1.0745459375467796,0.0004629124546383194,0.005025833591671756,0.00017555446255477266,0.79556939428443,4.392739397974589e-05,0.25547686287549154,156.98177751517036,0.2319169265515906,30.660197488361273,0.9086551490395466
0.7798181339160299,0.039621561435306055,27.02307882104079,169.55905126381438,4821.438130828196,6.52303794655418,14.493181369046328,0.26797690654592315,0.2526451274633159,2.046779141131699,0.5524059374777517,0.8686847317958265,0.784208302372112,1.2431576806382092,1.0828178102378263,0.00046359634765306675,0.0050318552805231325,0.00017468845728346505,0.7952347903496441,4.1828250532929146e-05,0.2559028034945751,155.9386555007616,0.23367315146173787,30.735728699189643,0.9080184391933082
0.775557715034852,0.04065597508243951,27.158224211777096,168.87147613921886,4841.936560141085,6.544127275793141,14.367775613646325,0.26611794986908016,0.25174102264888687,2.0329146150306636,0.5524441504934322,0.8683842557655219,0.7821678393141626,1.2352487217451589,1.0822407718145248,0.0004616354482076598,0.005015987308663491,0.00017577393577088884,0.796977896719119,4.3839836534451645e-05,0.25453772620440884,156.4363023900936,0.23268738766369088,30.481501019114933,0.9115271821088504
