0.7693836565928093,0.04140796303567379,27.414919847601464,172.17637102245044,4808.868171154497,6.585776227134825,14.38843511296192,0.2708918314504719,0.2541691593478032,2.053911197200387,0.5471837534866643,0.8699457120189102,0.7808822102776625,1.206637934656194,1.0700231246866563,0.0004592820262604753,0.004997234639197571,0.000178162099827944,0.7918181396082592,3.701446628424117e-05,0.2569687501408873,157.3156328856857,0.23325560572007775,30.175535880354417,0.9254208035953659
0.769944137843092,0.0412172600617982,27.35826335127095,171.86305415183378,4806.039542481511,6.61846926178285,14.409168795509707,0.27079210283485,0.25311734121433077,2.059464694280598,0.5488471975767332,0.8676447215483603,0.7825457990385879,1.2188847940660643,1.0719724952908949,0.000458883760278715,0.004988000420905422,0.00017760591276844937,0.7939898430239168,3.6958147504346744e-05,0.25621483098684034,156.79956141588949,0.23320573017402224,30.21128211354669,0.9210267877680807
0.7721508688624892,0.040643626689450985,27.311245786681816,170.68284074716573,4802.874565782764,6.580907799358194,14.291770536112484,0.2685188849881514,0.25300251043953415,2.0554328140970277,0.5501892953229929,0.8688418933498003,0.784862669226105,1.2149384866771487,1.078013046840449,0.0004622868022665345,0.00497143989798309,0.0001774332052665997,0.7958997637273143,3.819292990381053e-05,0.25589192629902097,156.68629306481455,0.2326113363300063,30.26113101844872,0.9187717432661007
0.7770312624025251,0.042436730376412095,27.255203441202323,169.2377930196671,4806.04084672002,6.5726272979854015,14.410875086009009,0.2671035441672379,0.25144571421891554,2.0485095219249354,0.5474664473841918,0.8704447054716635,0.7840107803364046,1.2152473146346456,1.0749296468139082,0.0004632106262278023,0.004960369986423515,0.0001771333809329413,0.7970613795245393,3.945155429218364e-05,0.25636009166051493,156.82056043821427,0.23271678146526248,30.35365786586062,0.9230101043594692
0.7788330583119142,0.04267476907294903,27.21875741192714,169.64648635287747,4817.593878026805,6.523867704703901,14.482783251271924,0.2666251674578228,0.2524368747535005,2.0429393386149504,0.5471684037298594,0.8743077835016589,0.7846345871043123,1.2234111611295435,1.085153146168512,0.00046279951518500963,0.004969984669129446,0.0001776976987081106,0.7943786078236966,4.061110708187709e-05,0.2563102115727766,157.2427190031732,0.2322674397258515,30.201747354625947,0.9221919941078937
0.7765370093713642,0.04382208111463889,27.096408439208414,169.4711561014376,4818.260737698899,6.535453334521767,14.43494947587943,0.2670776030780513,0.25195297259859684,2.048780753557622,0.5497420833771391,0.8688866473523398,0.7835678909404395,1.234050171251007,1.08198739026396,0.0004645594255433374,0.005004191393777962,0.00017504838371736433,0.7942975291601367,4.2097859765418216e-05,0.25645272809767505,156.3156288943024,0.23140778011058824,30.470570328382205,0.9130938197180397
0.7778737573447445,0.04059095810891286,27.062506784088185,169.48766936328568,4838.931327250205,6.530143286850531,14.427524303729456,0.2670799900369399,0.25172566440121513,2.0498007887477714,0.5521191656209392,0.8675160103509153,0.7837063106069565,1.2375257394005041,1.0745459375467796,0.0004629124546383194,0.005025833591671756,0.00017555446255477266,0.79556939428443,4.392739397974589e-05,0.25547686287549154,156.98177751517036,0.2319169265515906,30.660197488361273,0.9086551490395466
0.778737774472965,0.042749688907637,27.234651107013253,170.4600606262382,4816.496439236369,6.495327694084531,14.332738316052833,0.2668948226005411,0.2518554287532912,2.043794337593011,0.5537577646986853,0.8672598040575095,0.7904189011475982,1.2338132808424391,1.070251632699207,0.00046160137061257374,0.005031786748243598,0.00017674508289515031,0.7945943034617332,4.449569601553944e-05,0.2553651681538168,156.86738435522622,0.23159286908691396,30.844520316337725,0.9169051316167963
0.7795039633148646,0.04076231620501003,27.206554968293403,171.64424641892126,4810.865533606932,6.482167166978634,14.42950900160646,0.26567680737301347,0.2509256138924896,2.0347653697141284,0.5563291014054101,0.8674476699532686,0.7909518262838181,1.2313177793004517,1.0671836680091245,0.00046041992220346376,0.005064053336231249,0.00017817168766889917,0.789250780985361,4.36757911626565e-05,0.25404278137458564,157.62227256732092,0.2305203173417858,30.784486474115422,0.9194906203850615
0.7795524437562594,0.04106763784527315,27.195709505523073,171.55747840904237,4830.9521506002675,6.478228777744399,14.27184014584314,0.2667936134394921,0.2523163982571165,2.0303777204680413,0.5578264318753254,0.8692259318741004,0.7897459754632604,1.2343518267457976,1.0727300432259819,0.0004605791349848149,0.005086550712822812,0.0001786652581818548,0.788755180202599,3.977884600899961e-05,0.2551738072138267,157.30127913599569,0.22973091887581798,30.69858451505374,0.9252575305089121
