0.28703,0.07742,13.18455,0.01045,0.01011,490.81280,15644.47881,5.70457,19.69858,0.38297,0.38238,0.38083,2.02320,0.59993,0.61345,0.60092,1.04985,0.94675,0.00063,0.00604,0.00020,0.06928,0.02914,0.79538,0.00001,0.91403,7.80732,4.16609,178.98378,0.69779,0.71671,15.27986,31.38076
0.28677,0.07712,13.23391,0.01043,0.01008,491.97892,15651.45042,5.77344,19.71001,0.38273,0.38227,0.38079,2.01877,0.60309,0.61925,0.59588,1.05452,0.93913,0.00063,0.00605,0.00020,0.06903,0.02917,0.80274,0.00002,0.91487,7.76358,4.14756,178.68322,0.69978,0.72054,15.43653,31.45928
0.28592,0.07715,13.27364,0.01035,0.01007,494.67870,15639.44746,5.76661,19.88869,0.38267,0.38613,0.38049,2.02633,0.60207,0.61304,0.59978,1.05667,0.93338,0.00064,0.00606,0.00020,0.06885,0.02917,0.80669,0.00002,0.91112,7.78023,4.15300,176.87838,0.70534,0.72019,15.46245,31.43986
0.28427,0.07687,13.22854,0.01041,0.01005,493.05745,15564.82823,5.74511,20.06107,0.37999,0.38730,0.37818,2.02969,0.60201,0.60881,0.60259,1.06451,0.92660,0.00064,0.00609,0.00020,0.06952,0.02898,0.80692,0.00000,0.91939,7.78775,4.16350,176.78126,0.70547,0.72339,15.49601,31.25554
0.28308,0.07671,13.23491,0.01044,0.01012,493.00783,15626.99001,5.74279,20.26321,0.38032,0.38698,0.37637,2.02353,0.60557,0.60764,0.60394,1.06038,0.92256,0.00064,0.00609,0.00020,0.06924,0.02880,0.80572,0.00008,0.92213,7.78812,4.17689,174.23887,0.70042,0.72928,15.40109,31.27904
0.28209,0.07683,13.23777,0.01045,0.01011,488.57225,15752.86622,5.70972,20.14967,0.38128,0.38555,0.37838,2.01779,0.60629,0.60799,0.60504,1.06001,0.92243,0.00064,0.00611,0.00020,0.06896,0.02856,0.80645,0.00003,0.91906,7.81417,4.15453,174.28666,0.69670,0.72737,15.40107,31.20745
0.28213,0.07692,13.17159,0.01041,0.01014,491.88085,15737.44231,5.69100,20.01704,0.38572,0.38622,0.38301,1.99363,0.60680,0.61215,0.60755,1.06317,0.92024,0.00064,0.00619,0.00020,0.06914,0.02846,0.79752,0.00001,0.92090,7.78206,4.16867,174.30911,0.69960,0.72785,15.38014,31.28956
0.28009,0.07625,13.21331,0.01042,0.01017,492.11668,15678.20161,5.69595,19.99521,0.38563,0.38734,0.38145,1.97964,0.60751,0.61185,0.60568,1.07092,0.91394,0.00064,0.00616,0.00020,0.06951,0.02825,0.79858,0.00011,0.92769,7.82362,4.14897,173.61034,0.70202,0.73156,15.46319,31.43420
0.28094,0.07663,13.17444,0.01045,0.01009,491.19885,15804.88432,5.68065,19.96663,0.38459,0.38779,0.38311,1.99438,0.61167,0.61281,0.60550,1.07182,0.91417,0.00064,0.00612,0.00020,0.06894,0.02817,0.80438,0.00019,0.92686,7.84595,4.18561,173.02646,0.70363,0.73392,15.39647,31.43953
0.27708,0.07663,13.20184,0.01036,0.01012,494.70700,15808.58502,5.73631,20.18236,0.38569,0.39145,0.38353,2.00215,0.60534,0.61551,0.60284,1.07226,0.91618,0.00065,0.00608,0.00020,0.06881,0.02808,0.80409,0.00023,0.92231,7.89934,4.21263,172.93383,0.70571,0.73559,15.35397,31.39321
