0.4486340348071936,0.1195970645613643,19.48833883551449,0.01497773389516338,0.014968715739993024,748.0299481624936,23922.32418145373,8.99505383205899,29.894372094870416,0.597681504207002,0.5986630530064129,0.5995046035992182,2.995923278603922,0.8992513790030379,0.8984100648702272,0.8991351602055977,1.491721631208187,1.499703898800742,0.0008992964028042557,0.008941167107661673,0.00029830709057638134,0.1047206652170656,0.044825177607134135,1.1938629873485933,0.9954502299335853,0.9999986199474529,11.99744262137031,5.986800748907984,299.4172268053285,1.046708049807136,1.0448564997856464,22.498490930694963,44.800884276374596
0.4477039066333351,0.11953417678775392,19.430237875544506,0.01490741598883044,0.014934674605871617,749.4319278096357,23977.054242567847,8.958400935075813,29.945131770223277,0.5974563303142726,0.5982230252624384,0.5969109700315549,2.9908712837906455,0.8942885944028576,0.8983299137865747,0.897102166963467,1.4912363393504704,1.4948166826000884,0.0008995190286597353,0.0089183748350649,0.0002983211746547153,0.10467548467950721,0.04479181765135631,1.1948812726327676,0.9913492845712856,0.9973430238766042,11.99624256325121,5.967579142564806,298.8128734157889,1.0479062033348696,1.0484390377647153,22.414855835874274,44.963517022657776
0.44786852056039705,0.11968264213702594,19.367375001759996,0.014902974304112504,0.014925574000906527,745.659541883822,23922.4982094267,8.937335496366753,29.810827690419302,0.5940708736086235,0.5987106553633416,0.5954345093069614,2.998733519210195,0.8924735719472022,0.896924381618144,0.8972339212948617,1.4873978772552092,1.4998732839341262,0.0008982687100550963,0.008899786906254729,0.0002989565296512745,0.10422240239978801,0.0447593089378883,1.1989743689973944,0.9900901191562372,0.9908305639162986,11.98376959946139,5.944048284889378,299.607115463315,1.045314373216401,1.0490254166524402,22.483763624672967,44.88462846753302
0.4486868903345667,0.11990564786985027,19.315930103277356,0.014920495102478861,0.014912252271586636,739.3170178160398,23942.994368534437,8.878245000475692,29.877816329149546,0.5958933510058169,0.5993757644783644,0.5969433976510998,2.9874129572632913,0.8927083722411403,0.8952308060606382,0.8933488310524718,1.4877599236211843,1.4972135128913697,0.0008960667815493411,0.00895975342562672,0.00029997646725001253,0.10468842246652107,0.044667056443338904,1.1974548365157154,0.9767697207441457,0.9974945833529215,11.993345618310588,5.946368351950311,298.03649264412076,1.0420288991802416,1.049002865726496,22.434988675724984,44.97013634712009
0.4471329590935742,0.11950345120651706,19.3369155910379,0.014863136983589079,0.014960841199831959,738.0749140960139,23981.17618979172,8.886824868682636,29.703213468200897,0.5991343944547042,0.5957135923262289,0.5954331415470352,2.968052828530674,0.8938880439492756,0.891966112600027,0.8822588355908553,1.487711728812156,1.4997389319468866,0.0008943127496918435,0.008969001763928862,0.00029921696686194726,0.10461471389017613,0.04483586839884107,1.1929589653097437,0.9735166097889321,0.9959762147180868,11.959542682611358,5.975755541013734,296.91121302718966,1.0434665652090425,1.0467051189914904,22.32050316011527,44.84712358287498
0.4495094818137316,0.1195411491653273,19.300875937599052,0.014858660775890882,0.01493434945781401,738.3569414995559,23975.933096483106,8.901720496704712,29.69031861677689,0.5981393621298026,0.5998169458947283,0.5908279525725924,2.962939641594122,0.8965299134877851,0.8868308622576646,0.8832743445650811,1.4943263759518552,1.4894551360440476,0.0008916810221187524,0.008935589232557268,0.00029782554709271704,0.10431428415252386,0.04464143428291256,1.19205417031495,0.973516035070545,0.997726658394932,11.997639120784756,5.955403879511619,296.0103800286569,1.0433563947785427,1.0489068146489722,22.211848743014976,44.863084458284504
0.4486294799503981,0.11897059483698588,19.20458817668381,0.014839027041245305,0.01490125955465755,738.4624815678324,23984.783272020344,8.914317552938622,29.686974727139233,0.5956266439655586,0.5997658885309537,0.5917501174001539,2.961594757719922,0.8922120695315015,0.8836022567115565,0.8813587167762179,1.4895477008611313,1.493278257250406,0.0008901286575039106,0.0089327532584634,0.00029725613564967295,0.10414065578919887,0.04461825075323757,1.1926012973076399,0.9672805485708096,0.9904792363155058,11.97707290757787,5.9591997220262805,295.6281427020772,1.0390602338698718,1.047695347279309,22.2758519624499,44.981727256504406
0.4495454342406664,0.11875244953962205,19.112126285341382,0.01487314029124997,0.01498580911834638,740.3832033883843,23965.285269497672,8.926513294802556,29.575998748081236,0.5963234652633056,0.5963090217537359,0.589717402409606,2.984450075653717,0.8924937514715418,0.8853655389527976,0.8779707865366946,1.479097452310932,1.489954764819055,0.0008892778397793831,0.00894538809881769,0.000298049833464066,0.1039286953002712,0.0445690810469294,1.1892547926663286,0.9655117574816529,0.994239995735894,11.955204763047021,5.9459697015428565,296.4482706953293,1.0364280496694258,1.049676065556283,22.321880408556087,44.99648854835333
0.44970795323148327,0.11882179276262352,19.199395411933768,0.014864823758693153,0.01499094528491016,740.182507226465,23796.67258476121,8.916415859977219,29.62742649697003,0.5954171245161078,0.5925961889479439,0.5886134291645774,2.99291747470759,0.8928854686815306,0.8878296977367974,0.8766381813897879,1.483274197655069,1.4962673403135505,0.0008899667219115651,0.008926107401934962,0.00029713829994835664,0.10389295040152825,0.04476009088785315,1.1858106626047697,0.960817369802849,0.992528804480856,11.87702021098666,5.8921734829002395,296.48461233273093,1.0350131991138605,1.0467474382008988,22.253323727884005,44.84193361615368
0.44903454691008315,0.11889111559571539,19.21939968341172,0.014880472891387636,0.014979653837369936,737.2042010611336,23767.15408791728,8.958463313232587,29.659961207942125,0.5947960862307917,0.5938687524339573,0.5856679860748714,2.9950007859452072,0.8936837327566135,0.8875820601689517,0.8769887932353512,1.4863031606081794,1.4973755779722713,0.0008913261666592364,0.008920402651049292,0.00029809495718983217,0.10348525872738279,0.044649419076716955,1.185249373791409,0.9521055370130705,0.9817063679969327,11.83670359959745,5.906102127722374,296.6398729615524,1.0323014748639834,1.0475541357826605,22.27884173001889,44.82008298621185
