0.5148998130488474,0.2054857454302914,114.82953228085555,0.0345144572267679,0.013969017001928182,834.0326867174464,17817.99404610543,5.364179218815046,21.19514854933371,0.020202192448306653,0.563223417733275,0.210537096573452,1.9006029206224004,0.5921120115414412,0.5056704865353611,0.8183365961500921,0.626189622784535,1.193985287912938,0.0005413494431729658,0.010883336428796788,0.00017784399410058737,0.08727153173878649,0.4968247790504624,0.9485932118210565
0.5137161388619383,0.2054879593024852,109.7666723036726,0.03446286534407167,0.014198259964199739,834.6984921153199,17901.22502019307,5.386837089953033,20.875507963312828,0.025952012209311866,0.56504031319097,0.21155387221800778,1.8877746003561569,0.5918182329893877,0.5062557771048074,0.8150809075791531,0.6263589412387707,1.192193586468156,0.0005359040406353764,0.010908469759505471,0.00017813480117491028,0.08877061792062113,0.49635296913496235,0.9466400632173355
0.540758039885438,0.2142151893338875,632.7240464891954,0.018031327008688366,0.015437230039800761,26.25556185064257,10592.599711725423,5.231667747782561,13.249239461534614,0.051633258057739294,0.5019304496074841,0.17841418736470566,1.6321920964530614,0.5906436376808526,0.8395783449192906,0.5455983225851326,0.8540952536399876,1.3486912490070466,0.0005905714488623783,0.00846888071372464,0.00017673039646941662,0.10751345047715256,0.014395948278096288,0.6999851524520866
0.5419743091980608,0.2132191146330461,626.5428550056085,0.01817795005166647,0.015534068819068408,52.33692473709622,10659.34047305437,5.256163875030994,13.231782365594828,0.06057700903018703,0.5070920069721487,0.17693372725973405,1.6286616921482882,0.5906523851127794,0.8412915928786251,0.5420441285566647,0.85279068761147,1.3526523204577223,0.0005923473673661727,0.008491409705669245,0.00017619964797026215,0.10758236612860134,0.011748737567649105,0.6956381103948127
0.5120238734787045,0.20489747672408792,102.68069706100759,0.03455981374343248,0.014157703201817088,831.1886152133361,17993.58463099869,5.3804758501110665,21.006712611858518,0.03157845576221405,0.5627378224116759,0.21470943673487636,1.8875911675983479,0.5896755158564484,0.5022438710311761,0.8130976629399962,0.631355511452906,1.1812191826771246,0.000535641069759877,0.010812879828330783,0.0001772480565524966,0.08842193967651185,0.4996314353069832,0.9528803976719887
0.5452557683712339,0.21446280752557287,605.119813100306,0.018109666108602283,0.015442224999065364,62.48630403437702,10667.14404542062,5.274189269548323,13.232926255107346,0.06362426490623448,0.5099349311640599,0.1730753397223387,1.6437893061942814,0.5897416171717073,0.8449411377142696,0.542447880293873,0.848941326433992,1.363348409217991,0.0005923876189071769,0.008470677490056769,0.00017532792212839615,0.10729173758623954,0.012970118064932238,0.6977392193919283
0.5092449365552277,0.20480345108339587,102.48210640945341,0.03452491616931007,0.014249800163902987,829.7105637001919,17967.685575947777,5.347192818395868,20.97278605308998,0.026372976370198142,0.5625867457228011,0.21358348069413244,1.902603665992324,0.587152878418621,0.5018269010672222,0.8136792802147893,0.6374456475431405,1.1849737233667759,0.000537638316721164,0.010800522797221723,0.00017825661571934463,0.08896930109024981,0.49371457942859975,0.9518107277431306
0.5475177480514746,0.2148289750336008,613.7909125420607,0.017924398265625467,0.01534474344589682,68.14719782394944,10630.179399102642,5.2777065451120295,13.557315657585205,0.05965356657591317,0.5047950711000039,0.1744161560307766,1.6384222295653057,0.5861557279931857,0.8444723618989927,0.5458676032664117,0.8496370152563042,1.3623080959170675,0.0005921734453503458,0.0084350448198529,0.00017575675917103382,0.10703940374146674,0.015144922350905938,0.6924093154071556
0.5466247673300588,0.21472464761907403,590.9153400767742,0.017658599565108853,0.015111954732029777,72.85838252505658,10624.628242172563,5.266760654072793,13.587944951766739,0.06725513985965059,0.5046076104824854,0.17437860165406607,1.6312180738871744,0.5853945615111061,0.8454524972715872,0.5454268077768198,0.848495658991539,1.346954362530989,0.0005981600857505184,0.0084742535060462,0.00017808272555435705,0.10696558299903286,0.016001377831671604,0.6926538129179561
0.5480301596722673,0.21643797237450807,616.6222212668888,0.017751909395234997,0.015031678145224379,70.81271265741832,10668.504256726317,5.2726484591771206,13.544515128746957,0.070198512151778,0.4990766127834803,0.17458711908066987,1.6285887780105446,0.5840831102166018,0.8447237183114241,0.54410611872941,0.8427692288624031,1.328593469870355,0.0005942689921716799,0.008525430319028637,0.0001787019102867309,0.10632598402870795,0.017646926585132356,0.6893429820234294
0.5496515737422305,0.21691303545518992,640.9852800660974,0.01793856292164359,0.0149140900410461,69.93589548720738,10687.06702590154,5.2962944547646735,13.5588057099696,0.06806207352336437,0.5006998693276694,0.17220855329244897,1.62179104745717,0.5850279890130262,0.8408389181158139,0.5426428625228565,0.8490435649872958,1.3057722493620019,0.0005966751785135013,0.008380343181736995,0.00017903906117045835,0.10641521224636592,0.01920749764129311,0.685451245229144
0.5061869276590345,0.20543693108203312,107.73811523687692,0.034297390671109436,0.014322982690564496,831.8348577094856,18033.828607453863,5.367701273442547,21.014935301414745,0.025103423803139024,0.5601027425301609,0.21434008555851056,1.9062494223172133,0.5911690448705973,0.5027940680349006,0.8129943671110664,0.6322662960254671,1.1813118839353203,0.0005373210199889664,0.010889720907215046,0.00017761997525380383,0.0900594719053729,0.4950091335700049,0.9425726899046291
0.5063980097013927,0.20575763864073154,105.51315095901806,0.0342172994013392,0.014256829338824521,833.5528277909009,17906.52912616644,5.374271189277527,21.295183779375158,0.019273236250425603,0.5569241567782777,0.21585575501826632,1.9230845923150488,0.5904900516519974,0.5037000915381333,0.8136007109108412,0.6358641655428532,1.1772432142367044,0.0005420086664698062,0.010876583888334592,0.0001771982336619855,0.08804442171975244,0.49663079847268027,0.937220482952096
0.5026948995572484,0.20594833069321503,91.20144356841124,0.034067723195218544,0.014450145343265318,832.3479139617349,17805.632022280377,5.364930992941931,21.5458348194077,0.02149090309589356,0.5540413539553741,0.21585680585236955,1.9249756645515381,0.5918791908231018,0.502960555066923,0.8153189302189268,0.6375351116930448,1.176483043517838,0.0005409533961859931,0.010959447206753787,0.0001773877895662827,0.08679233491125779,0.49891004686916807,0.9483993729341154
0.5004875628988804,0.20589932047600806,110.00875737668692,0.03387653737093252,0.0145188264555166,826.4117708931277,17737.304452942688,5.371632913797677,21.85809795963012,0.02592948024156407,0.5578013456689117,0.21613077486287025,1.9256930896564652,0.5919672824498977,0.5001652735135195,0.8168711411567033,0.6429462282005979,1.1778532190768034,0.0005412424134419352,0.010915315646696696,0.00017736400576034254,0.08637569247649468,0.49586245819099983,0.9439991337709392
0.49966188601928013,0.20579613695624,108.46690366338098,0.03389995246808042,0.01463847895821852,824.8935029242799,17671.696780044498,5.382268118799471,21.749960752270937,0.028075743351198473,0.5617459831382166,0.21603234128976506,1.9371683709956515,0.5933528020885515,0.507224555863498,0.8155308919532339,0.6392587498396997,1.1662573860350907,0.0005408452096330964,0.010979562229327089,0.0001767099951770126,0.0874378413687752,0.49987777137728817,0.9484043690920474
0.5002560983924722,0.20685744586013316,106.47831897854584,0.034031512833799606,0.014381511980317,830.0306650924646,17318.456692338976,5.367627416435035,21.716671391659144,0.03226783493315782,0.5634676245082573,0.21341052144383235,1.933220476564676,0.5915137944384662,0.5083370637628358,0.8118870789261794,0.6389450386599302,1.1795283380072217,0.000541580682380267,0.010981642272902438,0.00017745674503587259,0.08694813982460405,0.4976330672023208,0.9474893570536107
0.5014355823372364,0.20638606956800862,106.52545874104536,0.03379669508918147,0.014421745063839472,832.7321633228563,17236.800729557413,5.364008136580649,21.675569875327096,0.033297087449093724,0.562841461413851,0.21261931530484188,1.9376345774155552,0.5881142399707285,0.5105576565914763,0.8155536139572575,0.6373442362485471,1.183269460317551,0.000538610548287669,0.010987739706734844,0.00017525425399966772,0.08839117501034713,0.49865782862536406,0.9521788164541963
